timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079736398062848,"2021-12-21,09:42:16",10.1.1.8,371,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079736510513152,"2021-12-21,09:42:16",10.1.1.8,0.4837470054626465,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079736909349888,"2021-12-21,09:42:16",10.1.1.8,397,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079737081305856,"2021-12-21,09:42:17",10.1.1.8,0.5693931579589844,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079737550929152,"2021-12-21,09:42:17",10.1.1.8,461,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079737660919040,"2021-12-21,09:42:17",10.1.1.8,0.5719609260559082,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079738105233920,"2021-12-21,09:42:18",10.1.1.8,421,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079738191335936,"2021-12-21,09:42:18",10.1.1.8,0.5073530673980713,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079738575567104,"2021-12-21,09:42:18",10.1.1.8,382,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079738705876224,"2021-12-21,09:42:18",10.1.1.8,0.5120699405670166,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079739070404096,"2021-12-21,09:42:19",10.1.1.8,352,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079739214162944,"2021-12-21,09:42:19",10.1.1.8,0.4960160255432129,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079739557251072,"2021-12-21,09:42:19",10.1.1.8,337,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079739689606912,"2021-12-21,09:42:19",10.1.1.8,0.4699409008026123,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079740118304000,"2021-12-21,09:42:20",10.1.1.8,426,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079740345902848,"2021-12-21,09:42:20",10.1.1.8,0.654412031173706,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079740831975936,"2021-12-21,09:42:20",10.1.1.8,472,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079740962734848,"2021-12-21,09:42:20",10.1.1.8,0.603295087814331,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079741331582976,"2021-12-21,09:42:21",10.1.1.8,366,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079741470024960,"2021-12-21,09:42:21",10.1.1.8,0.5053129196166992,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079741831641856,"2021-12-21,09:42:21",10.1.1.8,357,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079741937043968,"2021-12-21,09:42:21",10.1.1.8,0.46327805519104004,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079742343446016,"2021-12-21,09:42:22",10.1.1.8,404,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079742517606912,"2021-12-21,09:42:22",10.1.1.8,0.5785410404205322,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079742897208832,"2021-12-21,09:42:22",10.1.1.8,372,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079742987721984,"2021-12-21,09:42:22",10.1.1.8,0.46336889266967773,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079743346084096,"2021-12-21,09:42:23",10.1.1.8,349,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079743464022016,"2021-12-21,09:42:23",10.1.1.8,0.4672820568084717,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079743891004160,"2021-12-21,09:42:23",10.1.1.8,419,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079743975280128,"2021-12-21,09:42:23",10.1.1.8,0.5042660236358643,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079744374983168,"2021-12-21,09:42:24",10.1.1.8,396,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079744502132992,"2021-12-21,09:42:24",10.1.1.8,0.5237600803375244,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079744839198208,"2021-12-21,09:42:24",10.1.1.8,335,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079744976824064,"2021-12-21,09:42:24",10.1.1.8,0.47304606437683105,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079745362972928,"2021-12-21,09:42:25",10.1.1.8,377,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079745470465024,"2021-12-21,09:42:25",10.1.1.8,0.48627305030822754,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079745821379840,"2021-12-21,09:42:25",10.1.1.8,346,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079745978267904,"2021-12-21,09:42:25",10.1.1.8,0.505612850189209,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079746394545920,"2021-12-21,09:42:26",10.1.1.8,413,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079746471301120,"2021-12-21,09:42:26",10.1.1.8,0.4898700714111328,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079746833199104,"2021-12-21,09:42:26",10.1.1.8,348,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079747001945856,"2021-12-21,09:42:27",10.1.1.8,0.5184109210968018,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079747450727936,"2021-12-21,09:42:27",10.1.1.8,447,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079747648283904,"2021-12-21,09:42:27",10.1.1.8,0.6446700096130371,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079748025278208,"2021-12-21,09:42:28",10.1.1.8,373,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079748265618944,"2021-12-21,09:42:28",10.1.1.8,0.6143319606781006,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079748643460864,"2021-12-21,09:42:28",10.1.1.8,373,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079748841114112,"2021-12-21,09:42:28",10.1.1.8,0.5711259841918945,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079749307860992,"2021-12-21,09:42:29",10.1.1.8,464,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079749401645824,"2021-12-21,09:42:29",10.1.1.8,0.5585610866546631,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079749749156096,"2021-12-21,09:42:29",10.1.1.8,344,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079749888225024,"2021-12-21,09:42:29",10.1.1.8,0.48419713973999023,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079750276737024,"2021-12-21,09:42:30",10.1.1.8,385,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079750377933056,"2021-12-21,09:42:30",10.1.1.8,0.48676490783691406,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079750745049856,"2021-12-21,09:42:30",10.1.1.8,364,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079750830603008,"2021-12-21,09:42:30",10.1.1.8,0.4494938850402832,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079751310238976,"2021-12-21,09:42:31",10.1.1.8,477,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079751474784000,"2021-12-21,09:42:31",10.1.1.8,0.6421840190887451,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079751843313920,"2021-12-21,09:42:31",10.1.1.8,366,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079752021569024,"2021-12-21,09:42:32",10.1.1.8,0.5448291301727295,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079752404407040,"2021-12-21,09:42:32",10.1.1.8,379,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079752543931904,"2021-12-21,09:42:32",10.1.1.8,0.519287109375,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079752999631872,"2021-12-21,09:42:32",10.1.1.8,453,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079753142265088,"2021-12-21,09:42:33",10.1.1.8,0.5961771011352539,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079753507361792,"2021-12-21,09:42:33",10.1.1.8,363,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079753625870848,"2021-12-21,09:42:33",10.1.1.8,0.48116183280944824,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079753954299904,"2021-12-21,09:42:33",10.1.1.8,325,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079754073677056,"2021-12-21,09:42:34",10.1.1.8,0.4444279670715332,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079754468097024,"2021-12-21,09:42:34",10.1.1.8,391,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079754594971904,"2021-12-21,09:42:34",10.1.1.8,0.5187981128692627,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079754988051968,"2021-12-21,09:42:34",10.1.1.8,388,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079755153268224,"2021-12-21,09:42:35",10.1.1.8,0.5540790557861328,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079755521895936,"2021-12-21,09:42:35",10.1.1.8,362,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079755637132032,"2021-12-21,09:42:35",10.1.1.8,0.47830796241760254,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079755998806016,"2021-12-21,09:42:35",10.1.1.8,360,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079756120449024,"2021-12-21,09:42:36",10.1.1.8,0.48177504539489746,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079756503290880,"2021-12-21,09:42:36",10.1.1.8,375,-0.49
