timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640061718298046208,"2021-12-21,04:41:58",10.1.1.2,300,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061718416576000,"2021-12-21,04:41:58",10.1.1.2,0.4187438488006592,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061718708259072,"2021-12-21,04:41:58",10.1.1.2,288,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061718823108864,"2021-12-21,04:41:58",10.1.1.2,0.40425992012023926,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061719121965056,"2021-12-21,04:41:59",10.1.1.2,297,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061719207101952,"2021-12-21,04:41:59",10.1.1.2,0.3824930191040039,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061719526397952,"2021-12-21,04:41:59",10.1.1.2,317,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061719612461056,"2021-12-21,04:41:59",10.1.1.2,0.40371012687683105,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061719896532992,"2021-12-21,04:41:59",10.1.1.2,282,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061720027287040,"2021-12-21,04:42:00",10.1.1.2,0.4117288589477539,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061720335706112,"2021-12-21,04:42:00",10.1.1.2,306,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061720409230080,"2021-12-21,04:42:00",10.1.1.2,0.3797581195831299,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061720715336192,"2021-12-21,04:42:00",10.1.1.2,304,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061720772167936,"2021-12-21,04:42:00",10.1.1.2,0.36109304428100586,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061721086422016,"2021-12-21,04:42:01",10.1.1.2,312,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061721159662080,"2021-12-21,04:42:01",10.1.1.2,0.3857269287109375,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061721464337152,"2021-12-21,04:42:01",10.1.1.2,300,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061721554632960,"2021-12-21,04:42:01",10.1.1.2,0.3912069797515869,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061721845251072,"2021-12-21,04:42:01",10.1.1.2,288,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061721990072064,"2021-12-21,04:42:01",10.1.1.2,0.4335949420928955,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061722284496896,"2021-12-21,04:42:02",10.1.1.2,292,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061722384474112,"2021-12-21,04:42:02",10.1.1.2,0.3923318386077881,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061722681988096,"2021-12-21,04:42:02",10.1.1.2,296,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061722807920896,"2021-12-21,04:42:02",10.1.1.2,0.4220280647277832,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061723101506048,"2021-12-21,04:42:03",10.1.1.2,292,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061723202841088,"2021-12-21,04:42:03",10.1.1.2,0.3936169147491455,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061723532660992,"2021-12-21,04:42:03",10.1.1.2,328,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061723630518016,"2021-12-21,04:42:03",10.1.1.2,0.426393985748291,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061723923372032,"2021-12-21,04:42:03",10.1.1.2,290,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061724036078080,"2021-12-21,04:42:04",10.1.1.2,0.40360307693481445,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061724341085952,"2021-12-21,04:42:04",10.1.1.2,303,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061724455854848,"2021-12-21,04:42:04",10.1.1.2,0.41845703125,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061724750298880,"2021-12-21,04:42:04",10.1.1.2,292,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061724821074944,"2021-12-21,04:42:04",10.1.1.2,0.3633599281311035,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061725119224064,"2021-12-21,04:42:05",10.1.1.2,295,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061725224886016,"2021-12-21,04:42:05",10.1.1.2,0.40161800384521484,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061725508841984,"2021-12-21,04:42:05",10.1.1.2,282,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061725617724928,"2021-12-21,04:42:05",10.1.1.2,0.39112186431884766,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061725927828992,"2021-12-21,04:42:05",10.1.1.2,308,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061726019121920,"2021-12-21,04:42:06",10.1.1.2,0.4001460075378418,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061726326950144,"2021-12-21,04:42:06",10.1.1.2,305,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061726432866048,"2021-12-21,04:42:06",10.1.1.2,0.4113490581512451,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061726728210944,"2021-12-21,04:42:06",10.1.1.2,293,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061726853014016,"2021-12-21,04:42:06",10.1.1.2,0.41816115379333496,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061727156403968,"2021-12-21,04:42:07",10.1.1.2,299,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061727228969216,"2021-12-21,04:42:07",10.1.1.2,0.37198495864868164,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061727535266048,"2021-12-21,04:42:07",10.1.1.2,303,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061727602060032,"2021-12-21,04:42:07",10.1.1.2,0.37023496627807617,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061727894171904,"2021-12-21,04:42:07",10.1.1.2,288,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061727983824896,"2021-12-21,04:42:07",10.1.1.2,0.3779458999633789,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061728314955008,"2021-12-21,04:42:08",10.1.1.2,327,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061728424957952,"2021-12-21,04:42:08",10.1.1.2,0.43751001358032227,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061728723421184,"2021-12-21,04:42:08",10.1.1.2,297,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061728811233024,"2021-12-21,04:42:08",10.1.1.2,0.3849759101867676,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061729112741120,"2021-12-21,04:42:09",10.1.1.2,298,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061729237741056,"2021-12-21,04:42:09",10.1.1.2,0.4238560199737549,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061729562849024,"2021-12-21,04:42:09",10.1.1.2,323,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061729688681984,"2021-12-21,04:42:09",10.1.1.2,0.4493410587310791,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061729971723008,"2021-12-21,04:42:09",10.1.1.2,281,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061730102629888,"2021-12-21,04:42:10",10.1.1.2,0.4125680923461914,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061730410654976,"2021-12-21,04:42:10",10.1.1.2,306,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061730513571072,"2021-12-21,04:42:10",10.1.1.2,0.40970396995544434,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061730821084928,"2021-12-21,04:42:10",10.1.1.2,303,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061730966643968,"2021-12-21,04:42:10",10.1.1.2,0.4492790699005127,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061731300012032,"2021-12-21,04:42:11",10.1.1.2,332,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061731369201920,"2021-12-21,04:42:11",10.1.1.2,0.40123701095581055,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061731708493056,"2021-12-21,04:42:11",10.1.1.2,335,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061731801594880,"2021-12-21,04:42:11",10.1.1.2,0.42959094047546387,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061732113843968,"2021-12-21,04:42:12",10.1.1.2,310,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061732211862016,"2021-12-21,04:42:12",10.1.1.2,0.40816593170166016,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061732501900800,"2021-12-21,04:42:12",10.1.1.2,288,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061732625669888,"2021-12-21,04:42:12",10.1.1.2,0.4122190475463867,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061732913767168,"2021-12-21,04:42:12",10.1.1.2,286,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061733015378944,"2021-12-21,04:42:13",10.1.1.2,0.38771986961364746,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061733305590016,"2021-12-21,04:42:13",10.1.1.2,287,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061733403426048,"2021-12-21,04:42:13",10.1.1.2,0.3856329917907715,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061733707312128,"2021-12-21,04:42:13",10.1.1.2,302,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061733802781952,"2021-12-21,04:42:13",10.1.1.2,0.39801788330078125,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061734109894912,"2021-12-21,04:42:14",10.1.1.2,300,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061734264324864,"2021-12-21,04:42:14",10.1.1.2,0.45511317253112793,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061734560448000,"2021-12-21,04:42:14",10.1.1.2,294,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061734654184960,"2021-12-21,04:42:14",10.1.1.2,0.3880319595336914,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061735002258176,"2021-12-21,04:42:15",10.1.1.2,343,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061735068077056,"2021-12-21,04:42:15",10.1.1.2,0.4094419479370117,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061735353161216,"2021-12-21,04:42:15",10.1.1.2,283,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061735467863040,"2021-12-21,04:42:15",10.1.1.2,0.3979620933532715,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061735784280064,"2021-12-21,04:42:15",10.1.1.2,314,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061735916392192,"2021-12-21,04:42:15",10.1.1.2,0.44610595703125,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061736245426944,"2021-12-21,04:42:16",10.1.1.2,322,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061736320404992,"2021-12-21,04:42:16",10.1.1.2,0.3976271152496338,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061736637926144,"2021-12-21,04:42:16",10.1.1.2,315,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061736713113088,"2021-12-21,04:42:16",10.1.1.2,0.39058899879455566,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061737008368128,"2021-12-21,04:42:17",10.1.1.2,293,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061737115153920,"2021-12-21,04:42:17",10.1.1.2,0.4003429412841797,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061737459372032,"2021-12-21,04:42:17",10.1.1.2,338,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061737527200000,"2021-12-21,04:42:17",10.1.1.2,0.40652918815612793,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061737829001984,"2021-12-21,04:42:17",10.1.1.2,298,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061737945463040,"2021-12-21,04:42:17",10.1.1.2,0.41458702087402344,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061738250226944,"2021-12-21,04:42:18",10.1.1.2,302,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061738390702848,"2021-12-21,04:42:18",10.1.1.2,0.4430849552154541,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061738700988160,"2021-12-21,04:42:18",10.1.1.2,309,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061738847385856,"2021-12-21,04:42:18",10.1.1.2,0.45545101165771484,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061739134781952,"2021-12-21,04:42:19",10.1.1.2,286,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061739255458048,"2021-12-21,04:42:19",10.1.1.2,0.406857967376709,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061739573286144,"2021-12-21,04:42:19",10.1.1.2,315,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061739653559040,"2021-12-21,04:42:19",10.1.1.2,0.39652585983276367,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061739972242176,"2021-12-21,04:42:19",10.1.1.2,317,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061740114870016,"2021-12-21,04:42:20",10.1.1.2,0.4596259593963623,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061740434899200,"2021-12-21,04:42:20",10.1.1.2,313,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061740520347136,"2021-12-21,04:42:20",10.1.1.2,0.40154004096984863,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061740846180864,"2021-12-21,04:42:20",10.1.1.2,324,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061740952657920,"2021-12-21,04:42:20",10.1.1.2,0.4307091236114502,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061741296166912,"2021-12-21,04:42:21",10.1.1.2,341,0.000,0.000,0.000,0.000,0.000,0.000
1640061741427143936,"2021-12-21,04:42:21",10.1.1.2,0.4721031188964844,0.000,0.000,0.000,0.000,0.000,0.000
1640061741734006016,"2021-12-21,04:42:21",10.1.1.2,305,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061741818059008,"2021-12-21,04:42:21",10.1.1.2,0.38927197456359863,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061742113977856,"2021-12-21,04:42:22",10.1.1.2,294,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061742220419840,"2021-12-21,04:42:22",10.1.1.2,0.4008049964904785,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061742515166976,"2021-12-21,04:42:22",10.1.1.2,293,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061742613616896,"2021-12-21,04:42:22",10.1.1.2,0.3920140266418457,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061742904189184,"2021-12-21,04:42:22",10.1.1.2,288,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061743049305088,"2021-12-21,04:42:23",10.1.1.2,0.4333930015563965,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061743354008064,"2021-12-21,04:42:23",10.1.1.2,302,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061743476454144,"2021-12-21,04:42:23",10.1.1.2,0.42548513412475586,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061743784668928,"2021-12-21,04:42:23",10.1.1.2,306,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061743871143168,"2021-12-21,04:42:23",10.1.1.2,0.39341306686401367,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061744174297088,"2021-12-21,04:42:24",10.1.1.2,301,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061744260441088,"2021-12-21,04:42:24",10.1.1.2,0.3874518871307373,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061744554339840,"2021-12-21,04:42:24",10.1.1.2,292,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061744679544064,"2021-12-21,04:42:24",10.1.1.2,0.417935848236084,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061745003350016,"2021-12-21,04:42:25",10.1.1.2,320,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061745121867776,"2021-12-21,04:42:25",10.1.1.2,0.4390091896057129,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061745423748864,"2021-12-21,04:42:25",10.1.1.2,300,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061745555769856,"2021-12-21,04:42:25",10.1.1.2,0.4323098659515381,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061745883229952,"2021-12-21,04:42:25",10.1.1.2,324,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061745970545152,"2021-12-21,04:42:25",10.1.1.2,0.41222190856933594,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061746253097984,"2021-12-21,04:42:26",10.1.1.2,281,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061746413710080,"2021-12-21,04:42:26",10.1.1.2,0.4418621063232422,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061746747020032,"2021-12-21,04:42:26",10.1.1.2,327,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061746881828096,"2021-12-21,04:42:26",10.1.1.2,0.4626498222351074,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061747172199936,"2021-12-21,04:42:27",10.1.1.2,288,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061747294272000,"2021-12-21,04:42:27",10.1.1.2,0.41037702560424805,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061747623928064,"2021-12-21,04:42:27",10.1.1.2,327,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061747701468928,"2021-12-21,04:42:27",10.1.1.2,0.4050099849700928,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061748018064128,"2021-12-21,04:42:28",10.1.1.2,314,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061748128997120,"2021-12-21,04:42:28",10.1.1.2,0.42579197883605957,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061748432903168,"2021-12-21,04:42:28",10.1.1.2,302,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061748522051072,"2021-12-21,04:42:28",10.1.1.2,0.39122605323791504,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061748811517952,"2021-12-21,04:42:28",10.1.1.2,288,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061748932239104,"2021-12-21,04:42:28",10.1.1.2,0.4086129665374756,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061749250848000,"2021-12-21,04:42:29",10.1.1.2,316,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061749341819136,"2021-12-21,04:42:29",10.1.1.2,0.40782809257507324,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061749630680064,"2021-12-21,04:42:29",10.1.1.2,286,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061749731271936,"2021-12-21,04:42:29",10.1.1.2,0.3874680995941162,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061750019813888,"2021-12-21,04:42:30",10.1.1.2,286,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061750125572864,"2021-12-21,04:42:30",10.1.1.2,0.3927431106567383,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061750439986944,"2021-12-21,04:42:30",10.1.1.2,312,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061750522964992,"2021-12-21,04:42:30",10.1.1.2,0.39534878730773926,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061750830298880,"2021-12-21,04:42:30",10.1.1.2,300,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061750890584832,"2021-12-21,04:42:30",10.1.1.2,0.3609778881072998,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061751191962112,"2021-12-21,04:42:31",10.1.1.2,299,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061751285224960,"2021-12-21,04:42:31",10.1.1.2,0.39310288429260254,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061751578369024,"2021-12-21,04:42:31",10.1.1.2,291,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061751707792128,"2021-12-21,04:42:31",10.1.1.2,0.4210078716278076,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061752007483904,"2021-12-21,04:42:32",10.1.1.2,297,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061752121992960,"2021-12-21,04:42:32",10.1.1.2,0.412125825881958,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061752437925120,"2021-12-21,04:42:32",10.1.1.2,314,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061752562361856,"2021-12-21,04:42:32",10.1.1.2,0.43878889083862305,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061752896177152,"2021-12-21,04:42:32",10.1.1.2,331,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061753014429184,"2021-12-21,04:42:33",10.1.1.2,0.4497380256652832,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061753316513024,"2021-12-21,04:42:33",10.1.1.2,299,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061753408269824,"2021-12-21,04:42:33",10.1.1.2,0.39174389839172363,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061753712121088,"2021-12-21,04:42:33",10.1.1.2,301,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061753803399936,"2021-12-21,04:42:33",10.1.1.2,0.3927938938140869,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061754106437888,"2021-12-21,04:42:34",10.1.1.2,301,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061754213923072,"2021-12-21,04:42:34",10.1.1.2,0.40874791145324707,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061754515759104,"2021-12-21,04:42:34",10.1.1.2,300,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061754652358912,"2021-12-21,04:42:34",10.1.1.2,0.43692922592163086,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061754974749184,"2021-12-21,04:42:34",10.1.1.2,320,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061755071322880,"2021-12-21,04:42:35",10.1.1.2,0.4171559810638428,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061755353238016,"2021-12-21,04:42:35",10.1.1.2,279,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061755481524992,"2021-12-21,04:42:35",10.1.1.2,0.4076879024505615,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061755792960000,"2021-12-21,04:42:35",10.1.1.2,308,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061755924812032,"2021-12-21,04:42:35",10.1.1.2,0.44050097465515137,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061756223066112,"2021-12-21,04:42:36",10.1.1.2,295,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061756285180160,"2021-12-21,04:42:36",10.1.1.2,0.35843896865844727,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061756592633856,"2021-12-21,04:42:36",10.1.1.2,305,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061756673248000,"2021-12-21,04:42:36",10.1.1.2,0.38667893409729004,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061756992688896,"2021-12-21,04:42:36",10.1.1.2,318,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061757076994816,"2021-12-21,04:42:37",10.1.1.2,0.4024639129638672,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061757373203968,"2021-12-21,04:42:37",10.1.1.2,294,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061757612768768,"2021-12-21,04:42:37",10.1.1.2,0.5341041088104248,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061757940414976,"2021-12-21,04:42:37",10.1.1.2,325,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061758035394816,"2021-12-21,04:42:38",10.1.1.2,0.42102909088134766,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061758339215872,"2021-12-21,04:42:38",10.1.1.2,297,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061758474433024,"2021-12-21,04:42:38",10.1.1.2,0.43234801292419434,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061758808388096,"2021-12-21,04:42:38",10.1.1.2,313,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061758952882944,"2021-12-21,04:42:38",10.1.1.2,0.45787715911865234,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061759247535872,"2021-12-21,04:42:39",10.1.1.2,292,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061759409851904,"2021-12-21,04:42:39",10.1.1.2,0.45519018173217773,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061759730260992,"2021-12-21,04:42:39",10.1.1.2,316,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061759817466880,"2021-12-21,04:42:39",10.1.1.2,0.4033339023590088,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061760117747968,"2021-12-21,04:42:40",10.1.1.2,294,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061760240304896,"2021-12-21,04:42:40",10.1.1.2,0.4171900749206543,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061760565982976,"2021-12-21,04:42:40",10.1.1.2,324,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061760650034944,"2021-12-21,04:42:40",10.1.1.2,0.4082460403442383,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061760955460096,"2021-12-21,04:42:40",10.1.1.2,304,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061761052280064,"2021-12-21,04:42:41",10.1.1.2,0.40105104446411133,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061761384886016,"2021-12-21,04:42:41",10.1.1.2,329,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061761509899008,"2021-12-21,04:42:41",10.1.1.2,0.45410704612731934,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061761833612800,"2021-12-21,04:42:41",10.1.1.2,317,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061761945453824,"2021-12-21,04:42:41",10.1.1.2,0.4299020767211914,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061762253191936,"2021-12-21,04:42:42",10.1.1.2,306,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061762355824896,"2021-12-21,04:42:42",10.1.1.2,0.4089171886444092,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061762663343872,"2021-12-21,04:42:42",10.1.1.2,303,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061762791090944,"2021-12-21,04:42:42",10.1.1.2,0.4315469264984131,-0.470,-0.470,-0.470,0.000,0.000,0.000
