timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079753866661120,"2021-12-21,09:42:33",10.1.1.9,397,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079753923768064,"2021-12-21,09:42:33",10.1.1.9,0.45493197441101074,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079754304972032,"2021-12-21,09:42:34",10.1.1.9,375,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079754406066944,"2021-12-21,09:42:34",10.1.1.9,0.47713613510131836,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079754762320896,"2021-12-21,09:42:34",10.1.1.9,349,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079754914545920,"2021-12-21,09:42:34",10.1.1.9,0.5014660358428955,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079755286178048,"2021-12-21,09:42:35",10.1.1.9,363,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079755401496832,"2021-12-21,09:42:35",10.1.1.9,0.481842041015625,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079755818545152,"2021-12-21,09:42:35",10.1.1.9,414,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079755945011968,"2021-12-21,09:42:35",10.1.1.9,0.5408058166503906,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079756452740864,"2021-12-21,09:42:36",10.1.1.9,505,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079756751792896,"2021-12-21,09:42:36",10.1.1.9,0.8045039176940918,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079757384634880,"2021-12-21,09:42:37",10.1.1.9,631,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079757561925888,"2021-12-21,09:42:37",10.1.1.9,0.8087379932403564,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079757938041088,"2021-12-21,09:42:37",10.1.1.9,367,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079758100941824,"2021-12-21,09:42:38",10.1.1.9,0.5369420051574707,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079758701324032,"2021-12-21,09:42:38",10.1.1.9,597,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079758963620864,"2021-12-21,09:42:38",10.1.1.9,0.8598401546478271,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079759505337088,"2021-12-21,09:42:39",10.1.1.9,526,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079759838948864,"2021-12-21,09:42:39",10.1.1.9,0.8603038787841797,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079760360136960,"2021-12-21,09:42:40",10.1.1.9,510,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079760367034880,"2021-12-21,09:42:40",10.1.1.9,0.5172560214996338,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079760838028032,"2021-12-21,09:42:40",10.1.1.9,468,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079760859380992,"2021-12-21,09:42:40",10.1.1.9,0.48980093002319336,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079761251940096,"2021-12-21,09:42:41",10.1.1.9,389,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079761444963840,"2021-12-21,09:42:41",10.1.1.9,0.582582950592041,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079761989698048,"2021-12-21,09:42:41",10.1.1.9,542,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079762355348992,"2021-12-21,09:42:42",10.1.1.9,0.9081580638885498,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079762778419968,"2021-12-21,09:42:42",10.1.1.9,411,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079763118573824,"2021-12-21,09:42:43",10.1.1.9,0.7522621154785156,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079763615823104,"2021-12-21,09:42:43",10.1.1.9,495,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079763748398080,"2021-12-21,09:42:43",10.1.1.9,0.6282150745391846,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079764299945216,"2021-12-21,09:42:44",10.1.1.9,548,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079764577353984,"2021-12-21,09:42:44",10.1.1.9,0.8256409168243408,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079764961883136,"2021-12-21,09:42:44",10.1.1.9,382,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079765325612032,"2021-12-21,09:42:45",10.1.1.9,0.746243953704834,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079765800041984,"2021-12-21,09:42:45",10.1.1.9,464,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079766036977152,"2021-12-21,09:42:46",10.1.1.9,0.7011218070983887,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079766588236032,"2021-12-21,09:42:46",10.1.1.9,542,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079766737690880,"2021-12-21,09:42:46",10.1.1.9,0.692108154296875,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079767101357056,"2021-12-21,09:42:47",10.1.1.9,351,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079767370657024,"2021-12-21,09:42:47",10.1.1.9,0.6206600666046143,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079767809292032,"2021-12-21,09:42:47",10.1.1.9,430,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079768139866112,"2021-12-21,09:42:48",10.1.1.9,0.7609398365020752,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079768680388096,"2021-12-21,09:42:48",10.1.1.9,537,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079768826313984,"2021-12-21,09:42:48",10.1.1.9,0.684074878692627,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079769205481984,"2021-12-21,09:42:49",10.1.1.9,361,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079769451982848,"2021-12-21,09:42:49",10.1.1.9,0.6081809997558594,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079769830717952,"2021-12-21,09:42:49",10.1.1.9,374,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079770129986048,"2021-12-21,09:42:50",10.1.1.9,0.6742770671844482,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079770547971840,"2021-12-21,09:42:50",10.1.1.9,414,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079770777893120,"2021-12-21,09:42:50",10.1.1.9,0.6444008350372314,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079771631340032,"2021-12-21,09:42:51",10.1.1.9,835,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079771852587008,"2021-12-21,09:42:51",10.1.1.9,1.0556449890136719,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079772289419008,"2021-12-21,09:42:52",10.1.1.9,434,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079772613338112,"2021-12-21,09:42:52",10.1.1.9,0.7583978176116943,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079773057303040,"2021-12-21,09:42:53",10.1.1.9,440,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079773276372992,"2021-12-21,09:42:53",10.1.1.9,0.6455659866333008,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079773796283904,"2021-12-21,09:42:53",10.1.1.9,494,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079774021059072,"2021-12-21,09:42:54",10.1.1.9,0.7192778587341309,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079774412507904,"2021-12-21,09:42:54",10.1.1.9,383,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079774624646912,"2021-12-21,09:42:54",10.1.1.9,0.5951809883117676,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079775056416000,"2021-12-21,09:42:55",10.1.1.9,420,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079775325664000,"2021-12-21,09:42:55",10.1.1.9,0.6901161670684814,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079775828800000,"2021-12-21,09:42:55",10.1.1.9,500,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079775916152064,"2021-12-21,09:42:55",10.1.1.9,0.5876541137695312,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079776300833024,"2021-12-21,09:42:56",10.1.1.9,363,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079776435771904,"2021-12-21,09:42:56",10.1.1.9,0.5102870464324951,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079776917630976,"2021-12-21,09:42:56",10.1.1.9,479,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079777003225088,"2021-12-21,09:42:57",10.1.1.9,0.5655109882354736,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079777487926016,"2021-12-21,09:42:57",10.1.1.9,463,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079777691396096,"2021-12-21,09:42:57",10.1.1.9,0.6667230129241943,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079778324302080,"2021-12-21,09:42:58",10.1.1.9,628,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079778377253888,"2021-12-21,09:42:58",10.1.1.9,0.6815249919891357,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079778947465984,"2021-12-21,09:42:58",10.1.1.9,568,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079778971930112,"2021-12-21,09:42:58",10.1.1.9,0.5931248664855957,-0.450,-0.450,-0.450,0.000,0.000,0.000
16400
