timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640054521610482944,"2021-12-21,02:42:01",10.1.1.2,309,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054521693190144,"2021-12-21,02:42:01",10.1.1.2,0.39175915718078613,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054521978456064,"2021-12-21,02:42:01",10.1.1.2,283,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054522035532032,"2021-12-21,02:42:02",10.1.1.2,0.34082984924316406,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054522318091008,"2021-12-21,02:42:02",10.1.1.2,280,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054522417701888,"2021-12-21,02:42:02",10.1.1.2,0.380709171295166,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054522717353984,"2021-12-21,02:42:02",10.1.1.2,298,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054522807642880,"2021-12-21,02:42:02",10.1.1.2,0.38846516609191895,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054523096761088,"2021-12-21,02:42:03",10.1.1.2,283,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054523224771072,"2021-12-21,02:42:03",10.1.1.2,0.4113619327545166,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054523545479168,"2021-12-21,02:42:03",10.1.1.2,318,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054523647639040,"2021-12-21,02:42:03",10.1.1.2,0.42084598541259766,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054523935283968,"2021-12-21,02:42:03",10.1.1.2,282,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054524028696064,"2021-12-21,02:42:04",10.1.1.2,0.37623095512390137,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054524346569984,"2021-12-21,02:42:04",10.1.1.2,316,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054524451271936,"2021-12-21,02:42:04",10.1.1.2,0.42133307456970215,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054524748524032,"2021-12-21,02:42:04",10.1.1.2,294,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054524871100928,"2021-12-21,02:42:04",10.1.1.2,0.4174768924713135,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054525172286976,"2021-12-21,02:42:05",10.1.1.2,299,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054525244879872,"2021-12-21,02:42:05",10.1.1.2,0.37253284454345703,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054525532687872,"2021-12-21,02:42:05",10.1.1.2,286,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054525619909120,"2021-12-21,02:42:05",10.1.1.2,0.37377309799194336,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054525903335936,"2021-12-21,02:42:05",10.1.1.2,281,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054525976124928,"2021-12-21,02:42:05",10.1.1.2,0.3544130325317383,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054526265388032,"2021-12-21,02:42:06",10.1.1.2,287,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054526330807808,"2021-12-21,02:42:06",10.1.1.2,0.3533899784088135,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054526616410880,"2021-12-21,02:42:06",10.1.1.2,283,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054526675096064,"2021-12-21,02:42:06",10.1.1.2,0.3425772190093994,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054526977757952,"2021-12-21,02:42:06",10.1.1.2,299,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054527061490176,"2021-12-21,02:42:07",10.1.1.2,0.3837709426879883,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054527349558016,"2021-12-21,02:42:07",10.1.1.2,286,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054527407947008,"2021-12-21,02:42:07",10.1.1.2,0.34522294998168945,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054527690135040,"2021-12-21,02:42:07",10.1.1.2,279,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054527784225024,"2021-12-21,02:42:07",10.1.1.2,0.3737070560455322,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054528091324160,"2021-12-21,02:42:08",10.1.1.2,305,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054528148214016,"2021-12-21,02:42:08",10.1.1.2,0.3626670837402344,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054528454435072,"2021-12-21,02:42:08",10.1.1.2,304,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054528557377024,"2021-12-21,02:42:08",10.1.1.2,0.40784621238708496,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054528843205888,"2021-12-21,02:42:08",10.1.1.2,284,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054528938754048,"2021-12-21,02:42:08",10.1.1.2,0.38007187843322754,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054529235723008,"2021-12-21,02:42:09",10.1.1.2,295,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054529321073152,"2021-12-21,02:42:09",10.1.1.2,0.381011962890625,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054529610166016,"2021-12-21,02:42:09",10.1.1.2,287,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054529731514880,"2021-12-21,02:42:09",10.1.1.2,0.4090569019317627,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054530035897088,"2021-12-21,02:42:10",10.1.1.2,302,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054530142804992,"2021-12-21,02:42:10",10.1.1.2,0.4098491668701172,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054530446769920,"2021-12-21,02:42:10",10.1.1.2,300,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054530523495936,"2021-12-21,02:42:10",10.1.1.2,0.3772909641265869,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054530806723072,"2021-12-21,02:42:10",10.1.1.2,280,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054530907206144,"2021-12-21,02:42:10",10.1.1.2,0.3811609745025635,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054531217524992,"2021-12-21,02:42:11",10.1.1.2,308,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054531283459072,"2021-12-21,02:42:11",10.1.1.2,0.37471890449523926,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054531569350912,"2021-12-21,02:42:11",10.1.1.2,284,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054531624824064,"2021-12-21,02:42:11",10.1.1.2,0.34015417098999023,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054531940409856,"2021-12-21,02:42:11",10.1.1.2,313,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054532109272064,"2021-12-21,02:42:12",10.1.1.2,0.48287296295166016,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054532389624064,"2021-12-21,02:42:12",10.1.1.2,278,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054532527890944,"2021-12-21,02:42:12",10.1.1.2,0.4173150062561035,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054532818995968,"2021-12-21,02:42:12",10.1.1.2,289,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054532871814912,"2021-12-21,02:42:12",10.1.1.2,0.3427112102508545,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054533160475904,"2021-12-21,02:42:13",10.1.1.2,283,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054533293180928,"2021-12-21,02:42:13",10.1.1.2,0.41597485542297363,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054533589623808,"2021-12-21,02:42:13",10.1.1.2,294,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054533693598976,"2021-12-21,02:42:13",10.1.1.2,0.39853882789611816,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054534010508032,"2021-12-21,02:42:14",10.1.1.2,315,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054534113509888,"2021-12-21,02:42:14",10.1.1.2,0.4186887741088867,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054534440203008,"2021-12-21,02:42:14",10.1.1.2,325,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054534539028992,"2021-12-21,02:42:14",10.1.1.2,0.4243509769439697,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054534860198144,"2021-12-21,02:42:14",10.1.1.2,319,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054534923384832,"2021-12-21,02:42:14",10.1.1.2,0.38291501998901367,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054535229147904,"2021-12-21,02:42:15",10.1.1.2,303,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054535266083072,"2021-12-21,02:42:15",10.1.1.2,0.34078097343444824,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054535571596032,"2021-12-21,02:42:15",10.1.1.2,301,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054535650452992,"2021-12-21,02:42:15",10.1.1.2,0.3817751407623291,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054535940495872,"2021-12-21,02:42:15",10.1.1.2,287,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054536042934784,"2021-12-21,02:42:16",10.1.1.2,0.3902900218963623,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054536349849856,"2021-12-21,02:42:16",10.1.1.2,304,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054536470955008,"2021-12-21,02:42:16",10.1.1.2,0.424144983291626,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054536792001024,"2021-12-21,02:42:16",10.1.1.2,317,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054536891130880,"2021-12-21,02:42:16",10.1.1.2,0.41817712783813477,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054537211585024,"2021-12-21,02:42:17",10.1.1.2,318,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054537321803008,"2021-12-21,02:42:17",10.1.1.2,0.4291048049926758,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054537609047808,"2021-12-21,02:42:17",10.1.1.2,283,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054537703251968,"2021-12-21,02:42:17",10.1.1.2,0.3773200511932373,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054537998760960,"2021-12-21,02:42:17",10.1.1.2,293,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054538129140992,"2021-12-21,02:42:18",10.1.1.2,0.4236750602722168,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054538418685952,"2021-12-21,02:42:18",10.1.1.2,287,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054538540139008,"2021-12-21,02:42:18",10.1.1.2,0.40924596786499023,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054538818792192,"2021-12-21,02:42:18",10.1.1.2,277,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054538917895168,"2021-12-21,02:42:18",10.1.1.2,0.37652587890625,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054539199013888,"2021-12-21,02:42:19",10.1.1.2,279,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054539298751232,"2021-12-21,02:42:19",10.1.1.2,0.3795909881591797,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054539616733184,"2021-12-21,02:42:19",10.1.1.2,315,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054539754520832,"2021-12-21,02:42:19",10.1.1.2,0.4535398483276367,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054540042366976,"2021-12-21,02:42:20",10.1.1.2,286,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054540092935936,"2021-12-21,02:42:20",10.1.1.2,0.33707404136657715,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054540377568000,"2021-12-21,02:42:20",10.1.1.2,282,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054540510093056,"2021-12-21,02:42:20",10.1.1.2,0.41488099098205566,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054540798258176,"2021-12-21,02:42:20",10.1.1.2,285,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054540928527104,"2021-12-21,02:42:20",10.1.1.2,0.41606593132019043,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054541237029120,"2021-12-21,02:42:21",10.1.1.2,305,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054541313625088,"2021-12-21,02:42:21",10.1.1.2,0.3824350833892822,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054541617147904,"2021-12-21,02:42:21",10.1.1.2,301,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054541746368000,"2021-12-21,02:42:21",10.1.1.2,0.43147993087768555,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054542054724096,"2021-12-21,02:42:22",10.1.1.2,306,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054542098855936,"2021-12-21,02:42:22",10.1.1.2,0.3512129783630371,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054542377285888,"2021-12-21,02:42:22",10.1.1.2,276,0.000,0.000,0.000,0.000,0.000,0.000
1640054542475796992,"2021-12-21,02:42:22",10.1.1.2,0.37561988830566406,0.000,0.000,0.000,0.000,0.000,0.000
1640054542764400128,"2021-12-21,02:42:22",10.1.1.2,286,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054542855400960,"2021-12-21,02:42:22",10.1.1.2,0.37787699699401855,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054543185172992,"2021-12-21,02:42:23",10.1.1.2,326,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054543259409920,"2021-12-21,02:42:23",10.1.1.2,0.40134406089782715,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054543576542976,"2021-12-21,02:42:23",10.1.1.2,309,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054543669979136,"2021-12-21,02:42:23",10.1.1.2,0.40375804901123047,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054543969702912,"2021-12-21,02:42:23",10.1.1.2,296,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054544060247040,"2021-12-21,02:42:24",10.1.1.2,0.3885810375213623,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054544362715904,"2021-12-21,02:42:24",10.1.1.2,299,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054544453065984,"2021-12-21,02:42:24",10.1.1.2,0.3895092010498047,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054544744967936,"2021-12-21,02:42:24",10.1.1.2,289,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054544839448832,"2021-12-21,02:42:24",10.1.1.2,0.3848869800567627,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054545152658944,"2021-12-21,02:42:25",10.1.1.2,310,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054545224438784,"2021-12-21,02:42:25",10.1.1.2,0.38280701637268066,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054545501468928,"2021-12-21,02:42:25",10.1.1.2,275,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054545600899840,"2021-12-21,02:42:25",10.1.1.2,0.3751800060272217,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054545891279872,"2021-12-21,02:42:25",10.1.1.2,288,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054545975954176,"2021-12-21,02:42:25",10.1.1.2,0.3737010955810547,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054546260400896,"2021-12-21,02:42:26",10.1.1.2,282,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054546356417792,"2021-12-21,02:42:26",10.1.1.2,0.377457857131958,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054546659276032,"2021-12-21,02:42:26",10.1.1.2,301,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054546761405952,"2021-12-21,02:42:26",10.1.1.2,0.4035909175872803,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054547038177024,"2021-12-21,02:42:27",10.1.1.2,275,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054547152846080,"2021-12-21,02:42:27",10.1.1.2,0.3901350498199463,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054547438872064,"2021-12-21,02:42:27",10.1.1.2,284,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054547501808896,"2021-12-21,02:42:27",10.1.1.2,0.3476600646972656,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054547798978048,"2021-12-21,02:42:27",10.1.1.2,292,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054547887572992,"2021-12-21,02:42:27",10.1.1.2,0.3809971809387207,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054548178482944,"2021-12-21,02:42:28",10.1.1.2,288,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054548319587072,"2021-12-21,02:42:28",10.1.1.2,0.4298429489135742,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054548631371008,"2021-12-21,02:42:28",10.1.1.2,309,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054548673609984,"2021-12-21,02:42:28",10.1.1.2,0.3513190746307373,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054548946091776,"2021-12-21,02:42:28",10.1.1.2,271,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054549064506880,"2021-12-21,02:42:29",10.1.1.2,0.38961291313171387,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054549366852096,"2021-12-21,02:42:29",10.1.1.2,300,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054549524935936,"2021-12-21,02:42:29",10.1.1.2,0.459183931350708,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054549845532928,"2021-12-21,02:42:29",10.1.1.2,318,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054549935324928,"2021-12-21,02:42:29",10.1.1.2,0.4081428050994873,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054550248160000,"2021-12-21,02:42:30",10.1.1.2,311,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054550312408064,"2021-12-21,02:42:30",10.1.1.2,0.3755497932434082,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054550594508800,"2021-12-21,02:42:30",10.1.1.2,280,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054550690957056,"2021-12-21,02:42:30",10.1.1.2,0.37663793563842773,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054551005309952,"2021-12-21,02:42:31",10.1.1.2,313,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054551074600960,"2021-12-21,02:42:31",10.1.1.2,0.382343053817749,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054551374268928,"2021-12-21,02:42:31",10.1.1.2,297,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054551482803968,"2021-12-21,02:42:31",10.1.1.2,0.4067368507385254,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054551793889024,"2021-12-21,02:42:31",10.1.1.2,309,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054551918414080,"2021-12-21,02:42:31",10.1.1.2,0.4342927932739258,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054552222402048,"2021-12-21,02:42:32",10.1.1.2,302,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054552305133056,"2021-12-21,02:42:32",10.1.1.2,0.3849928379058838,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054552591116032,"2021-12-21,02:42:32",10.1.1.2,284,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054552679763968,"2021-12-21,02:42:32",10.1.1.2,0.3733999729156494,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054553004982016,"2021-12-21,02:42:33",10.1.1.2,323,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054553074946048,"2021-12-21,02:42:33",10.1.1.2,0.3936481475830078,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054553370721024,"2021-12-21,02:42:33",10.1.1.2,293,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054553495252992,"2021-12-21,02:42:33",10.1.1.2,0.41866421699523926,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054553809786112,"2021-12-21,02:42:33",10.1.1.2,313,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054553899784192,"2021-12-21,02:42:33",10.1.1.2,0.4032120704650879,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054554191077888,"2021-12-21,02:42:34",10.1.1.2,289,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054554246851072,"2021-12-21,02:42:34",10.1.1.2,0.34484314918518066,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054554558409984,"2021-12-21,02:42:34",10.1.1.2,302,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054554704093952,"2021-12-21,02:42:34",10.1.1.2,0.4487330913543701,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054555012561152,"2021-12-21,02:42:35",10.1.1.2,304,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054555045062144,"2021-12-21,02:42:35",10.1.1.2,0.33705592155456543,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054555368334080,"2021-12-21,02:42:35",10.1.1.2,318,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054555459073024,"2021-12-21,02:42:35",10.1.1.2,0.4096100330352783,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054555777219072,"2021-12-21,02:42:35",10.1.1.2,316,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054555846009856,"2021-12-21,02:42:35",10.1.1.2,0.38570594787597656,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054556136389120,"2021-12-21,02:42:36",10.1.1.2,287,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054556231628032,"2021-12-21,02:42:36",10.1.1.2,0.38364505767822266,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054556514650112,"2021-12-21,02:42:36",10.1.1.2,281,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054556613306112,"2021-12-21,02:42:36",10.1.1.2,0.38033199310302734,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054556917630976,"2021-12-21,02:42:36",10.1.1.2,302,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054557008764928,"2021-12-21,02:42:37",10.1.1.2,0.39372706413269043,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054557327224064,"2021-12-21,02:42:37",10.1.1.2,316,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054557436649984,"2021-12-21,02:42:37",10.1.1.2,0.426563024520874,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054557740165888,"2021-12-21,02:42:37",10.1.1.2,301,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054557836433920,"2021-12-21,02:42:37",10.1.1.2,0.3980898857116699,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054558150789888,"2021-12-21,02:42:38",10.1.1.2,306,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054558241213184,"2021-12-21,02:42:38",10.1.1.2,0.3971269130706787,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054558522257152,"2021-12-21,02:42:38",10.1.1.2,279,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054558632613888,"2021-12-21,02:42:38",10.1.1.2,0.38964295387268066,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054558934829056,"2021-12-21,02:42:38",10.1.1.2,300,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054559012905984,"2021-12-21,02:42:39",10.1.1.2,0.3783609867095947,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054559294359040,"2021-12-21,02:42:39",10.1.1.2,279,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054559432476928,"2021-12-21,02:42:39",10.1.1.2,0.41804003715515137,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054559754221824,"2021-12-21,02:42:39",10.1.1.2,319,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054559822109952,"2021-12-21,02:42:39",10.1.1.2,0.3877899646759033,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054560107590912,"2021-12-21,02:42:40",10.1.1.2,284,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054560207230976,"2021-12-21,02:42:40",10.1.1.2,0.38388991355895996,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054560540532224,"2021-12-21,02:42:40",10.1.1.2,331,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054560593571072,"2021-12-21,02:42:40",10.1.1.2,0.38495802879333496,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054560902283008,"2021-12-21,02:42:40",10.1.1.2,307,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054560991548160,"2021-12-21,02:42:40",10.1.1.2,0.39670801162719727,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054561281570048,"2021-12-21,02:42:41",10.1.1.2,287,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054561359997952,"2021-12-21,02:42:41",10.1.1.2,0.36687684059143066,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054561652712960,"2021-12-21,02:42:41",10.1.1.2,291,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054561748514816,"2021-12-21,02:42:41",10.1.1.2,0.38729095458984375,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054562052648960,"2021-12-21,02:42:42",10.1.1.2,302,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054562132556800,"2021-12-21,02:42:42",10.1.1.2,0.38214612007141113,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054562443678976,"2021-12-21,02:42:42",10.1.1.2,309,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054562523997952,"2021-12-21,02:42:42",10.1.1.2,0.38977599143981934,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054562805391104,"2021-12-21,02:42:42",10.1.1.2,279,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054562903574016,"2021-12-21,02:42:42",10.1.1.2,0.3774418830871582,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054563197308160,"2021-12-21,02:42:43",10.1.1.2,291,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054563314294016,"2021-12-21,02:42:43",10.1.1.2,0.4091219902038574,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054563626457856,"2021-12-21,02:42:43",10.1.1.2,310,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054563710050048,"2021-12-21,02:42:43",10.1.1.2,0.3942270278930664,-0.440,-0.440,-0.440,0.000,0.000,0.000
