timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640054543985712896,"2021-12-21,02:42:23",10.1.1.3,309,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054544162906880,"2021-12-21,02:42:24",10.1.1.3,0.48691892623901367,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054544463931136,"2021-12-21,02:42:24",10.1.1.3,296,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054544511934976,"2021-12-21,02:42:24",10.1.1.3,0.3448319435119629,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054544812852992,"2021-12-21,02:42:24",10.1.1.3,299,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054544929235968,"2021-12-21,02:42:24",10.1.1.3,0.4155418872833252,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054545238557952,"2021-12-21,02:42:25",10.1.1.3,307,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054545309093120,"2021-12-21,02:42:25",10.1.1.3,0.37800097465515137,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054545582395904,"2021-12-21,02:42:25",10.1.1.3,271,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054545693878016,"2021-12-21,02:42:25",10.1.1.3,0.3834569454193115,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054545972313856,"2021-12-21,02:42:25",10.1.1.3,276,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054546037107968,"2021-12-21,02:42:26",10.1.1.3,0.3416919708251953,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054546341284864,"2021-12-21,02:42:26",10.1.1.3,302,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054546414854912,"2021-12-21,02:42:26",10.1.1.3,0.376384973526001,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054546700663040,"2021-12-21,02:42:26",10.1.1.3,284,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054546752496896,"2021-12-21,02:42:26",10.1.1.3,0.33589816093444824,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054547040602880,"2021-12-21,02:42:27",10.1.1.3,285,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054547138010880,"2021-12-21,02:42:27",10.1.1.3,0.38336610794067383,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054547440099840,"2021-12-21,02:42:27",10.1.1.3,300,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054547512651008,"2021-12-21,02:42:27",10.1.1.3,0.3728950023651123,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054547810942976,"2021-12-21,02:42:27",10.1.1.3,296,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054547871618048,"2021-12-21,02:42:27",10.1.1.3,0.35767698287963867,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054548169441024,"2021-12-21,02:42:28",10.1.1.3,296,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054548292462080,"2021-12-21,02:42:28",10.1.1.3,0.4192349910736084,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054548590422016,"2021-12-21,02:42:28",10.1.1.3,295,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054548690519040,"2021-12-21,02:42:28",10.1.1.3,0.3959999084472656,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054549007544064,"2021-12-21,02:42:29",10.1.1.3,314,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054549084482048,"2021-12-21,02:42:29",10.1.1.3,0.3919970989227295,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054549397204992,"2021-12-21,02:42:29",10.1.1.3,310,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054549507904000,"2021-12-21,02:42:29",10.1.1.3,0.4215559959411621,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054549796737024,"2021-12-21,02:42:29",10.1.1.3,286,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054549898610944,"2021-12-21,02:42:29",10.1.1.3,0.3883640766143799,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054550197007872,"2021-12-21,02:42:30",10.1.1.3,296,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054550292096000,"2021-12-21,02:42:30",10.1.1.3,0.39197802543640137,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054550576548096,"2021-12-21,02:42:30",10.1.1.3,282,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054550677902848,"2021-12-21,02:42:30",10.1.1.3,0.3845250606536865,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054550986236160,"2021-12-21,02:42:30",10.1.1.3,306,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054551093730816,"2021-12-21,02:42:31",10.1.1.3,0.414654016494751,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054551404134912,"2021-12-21,02:42:31",10.1.1.3,308,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054551476322816,"2021-12-21,02:42:31",10.1.1.3,0.3808891773223877,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054551783992064,"2021-12-21,02:42:31",10.1.1.3,305,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054551868304128,"2021-12-21,02:42:31",10.1.1.3,0.39043307304382324,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054552173518848,"2021-12-21,02:42:32",10.1.1.3,303,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054552248524800,"2021-12-21,02:42:32",10.1.1.3,0.3785688877105713,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054552542004224,"2021-12-21,02:42:32",10.1.1.3,292,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054552634440960,"2021-12-21,02:42:32",10.1.1.3,0.38456082344055176,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054552952868864,"2021-12-21,02:42:32",10.1.1.3,316,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054553103369984,"2021-12-21,02:42:33",10.1.1.3,0.46687817573547363,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054553424213760,"2021-12-21,02:42:33",10.1.1.3,317,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054553505427968,"2021-12-21,02:42:33",10.1.1.3,0.3986489772796631,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054553802870016,"2021-12-21,02:42:33",10.1.1.3,294,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054553901904128,"2021-12-21,02:42:33",10.1.1.3,0.3942108154296875,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054554191458816,"2021-12-21,02:42:34",10.1.1.3,287,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054554277435904,"2021-12-21,02:42:34",10.1.1.3,0.3739922046661377,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054554570105088,"2021-12-21,02:42:34",10.1.1.3,290,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054554674194176,"2021-12-21,02:42:34",10.1.1.3,0.3952171802520752,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054554970219008,"2021-12-21,02:42:34",10.1.1.3,293,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054555083208192,"2021-12-21,02:42:35",10.1.1.3,0.4064211845397949,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054555389718016,"2021-12-21,02:42:35",10.1.1.3,303,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054555516186112,"2021-12-21,02:42:35",10.1.1.3,0.4300649166107178,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054555839188224,"2021-12-21,02:42:35",10.1.1.3,320,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054555896726016,"2021-12-21,02:42:35",10.1.1.3,0.3783910274505615,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054556177741056,"2021-12-21,02:42:36",10.1.1.3,278,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054556245299968,"2021-12-21,02:42:36",10.1.1.3,0.34643006324768066,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054556546658048,"2021-12-21,02:42:36",10.1.1.3,299,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054556604332800,"2021-12-21,02:42:36",10.1.1.3,0.3576080799102783,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054556896186112,"2021-12-21,02:42:36",10.1.1.3,290,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054557018612992,"2021-12-21,02:42:37",10.1.1.3,0.41307592391967773,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054557328422144,"2021-12-21,02:42:37",10.1.1.3,308,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054557435239168,"2021-12-21,02:42:37",10.1.1.3,0.41498589515686035,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054557752271872,"2021-12-21,02:42:37",10.1.1.3,315,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054557837083136,"2021-12-21,02:42:37",10.1.1.3,0.4002571105957031,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054558141997056,"2021-12-21,02:42:38",10.1.1.3,303,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054558224900096,"2021-12-21,02:42:38",10.1.1.3,0.3865540027618408,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054558514337024,"2021-12-21,02:42:38",10.1.1.3,288,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054558608892928,"2021-12-21,02:42:38",10.1.1.3,0.3827948570251465,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054558904289024,"2021-12-21,02:42:38",10.1.1.3,293,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054559022456832,"2021-12-21,02:42:39",10.1.1.3,0.41190004348754883,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054559307395072,"2021-12-21,02:42:39",10.1.1.3,283,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054559419358976,"2021-12-21,02:42:39",10.1.1.3,0.39546895027160645,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054559728722944,"2021-12-21,02:42:39",10.1.1.3,308,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054559832130816,"2021-12-21,02:42:39",10.1.1.3,0.4115169048309326,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054560118135040,"2021-12-21,02:42:40",10.1.1.3,282,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054560215003136,"2021-12-21,02:42:40",10.1.1.3,0.37973904609680176,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054560520806912,"2021-12-21,02:42:40",10.1.1.3,304,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054560593605888,"2021-12-21,02:42:40",10.1.1.3,0.37739109992980957,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054560880239872,"2021-12-21,02:42:40",10.1.1.3,285,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054560976301824,"2021-12-21,02:42:40",10.1.1.3,0.3813920021057129,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054561262268928,"2021-12-21,02:42:41",10.1.1.3,284,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054561358739968,"2021-12-21,02:42:41",10.1.1.3,0.3811979293823242,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054561654530048,"2021-12-21,02:42:41",10.1.1.3,294,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054561744196864,"2021-12-21,02:42:41",10.1.1.3,0.38426995277404785,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054562023653888,"2021-12-21,02:42:42",10.1.1.3,278,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054562154194944,"2021-12-21,02:42:42",10.1.1.3,0.4087209701538086,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054562434920960,"2021-12-21,02:42:42",10.1.1.3,278,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054562543289856,"2021-12-21,02:42:42",10.1.1.3,0.386854887008667,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054562836103936,"2021-12-21,02:42:42",10.1.1.3,287,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054562901637120,"2021-12-21,02:42:42",10.1.1.3,0.3533339500427246,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054563206032128,"2021-12-21,02:42:43",10.1.1.3,301,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054563282990080,"2021-12-21,02:42:43",10.1.1.3,0.3786501884460449,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054563597177856,"2021-12-21,02:42:43",10.1.1.3,310,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054563682833920,"2021-12-21,02:42:43",10.1.1.3,0.39675092697143555,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054563967875840,"2021-12-21,02:42:43",10.1.1.3,282,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054564079365888,"2021-12-21,02:42:44",10.1.1.3,0.39427900314331055,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054564391299072,"2021-12-21,02:42:44",10.1.1.3,310,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054564478935040,"2021-12-21,02:42:44",10.1.1.3,0.39780497550964355,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054564797720064,"2021-12-21,02:42:44",10.1.1.3,314,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054564871264000,"2021-12-21,02:42:44",10.1.1.3,0.3883359432220459,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054565159318016,"2021-12-21,02:42:45",10.1.1.3,286,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054565246386176,"2021-12-21,02:42:45",10.1.1.3,0.3737449645996094,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054565568579072,"2021-12-21,02:42:45",10.1.1.3,320,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054565639170048,"2021-12-21,02:42:45",10.1.1.3,0.39148497581481934,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054565928896000,"2021-12-21,02:42:45",10.1.1.3,287,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054566036710144,"2021-12-21,02:42:46",10.1.1.3,0.39556384086608887,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054566339219200,"2021-12-21,02:42:46",10.1.1.3,301,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054566388168960,"2021-12-21,02:42:46",10.1.1.3,0.3502390384674072,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054566699301120,"2021-12-21,02:42:46",10.1.1.3,309,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054566815964928,"2021-12-21,02:42:46",10.1.1.3,0.4264969825744629,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054567100354816,"2021-12-21,02:42:47",10.1.1.3,282,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054567190459904,"2021-12-21,02:42:47",10.1.1.3,0.37242889404296875,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054567490415104,"2021-12-21,02:42:47",10.1.1.3,298,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054567572797952,"2021-12-21,02:42:47",10.1.1.3,0.38092708587646484,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054567859683072,"2021-12-21,02:42:47",10.1.1.3,284,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054567922718976,"2021-12-21,02:42:47",10.1.1.3,0.34770798683166504,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054568219968000,"2021-12-21,02:42:48",10.1.1.3,295,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054568315886848,"2021-12-21,02:42:48",10.1.1.3,0.392017126083374,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054568629199872,"2021-12-21,02:42:48",10.1.1.3,311,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054568732451840,"2021-12-21,02:42:48",10.1.1.3,0.41528797149658203,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054569019921152,"2021-12-21,02:42:49",10.1.1.3,285,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054569116398080,"2021-12-21,02:42:49",10.1.1.3,0.3827190399169922,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054569398610944,"2021-12-21,02:42:49",10.1.1.3,279,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054569504796928,"2021-12-21,02:42:49",10.1.1.3,0.3852500915527344,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054569799890944,"2021-12-21,02:42:49",10.1.1.3,292,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054569860919040,"2021-12-21,02:42:49",10.1.1.3,0.35382795333862305,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054570172673024,"2021-12-21,02:42:50",10.1.1.3,309,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054570267027968,"2021-12-21,02:42:50",10.1.1.3,0.40413498878479004,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054570580068096,"2021-12-21,02:42:50",10.1.1.3,310,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054570655266048,"2021-12-21,02:42:50",10.1.1.3,0.3862290382385254,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054570982649088,"2021-12-21,02:42:50",10.1.1.3,324,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054571040055040,"2021-12-21,02:42:51",10.1.1.3,0.3817479610443115,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054571339494912,"2021-12-21,02:42:51",10.1.1.3,287,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054571442219008,"2021-12-21,02:42:51",10.1.1.3,0.39084410667419434,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054571728958976,"2021-12-21,02:42:51",10.1.1.3,281,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054571822010112,"2021-12-21,02:42:51",10.1.1.3,0.37491607666015625,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054572130714880,"2021-12-21,02:42:52",10.1.1.3,306,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054572238358016,"2021-12-21,02:42:52",10.1.1.3,0.41477108001708984,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054572538740992,"2021-12-21,02:42:52",10.1.1.3,297,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054572649008896,"2021-12-21,02:42:52",10.1.1.3,0.40767717361450195,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054572951699968,"2021-12-21,02:42:52",10.1.1.3,300,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054573028724992,"2021-12-21,02:42:53",10.1.1.3,0.37830305099487305,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054573337419008,"2021-12-21,02:42:53",10.1.1.3,299,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054573416033024,"2021-12-21,02:42:53",10.1.1.3,0.3778989315032959,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054573697458944,"2021-12-21,02:42:53",10.1.1.3,278,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054573802858240,"2021-12-21,02:42:53",10.1.1.3,0.38400816917419434,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054574085527040,"2021-12-21,02:42:54",10.1.1.3,280,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054574141508096,"2021-12-21,02:42:54",10.1.1.3,0.3368370532989502,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054574430757888,"2021-12-21,02:42:54",10.1.1.3,287,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054574533940992,"2021-12-21,02:42:54",10.1.1.3,0.39125609397888184,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054574822144000,"2021-12-21,02:42:54",10.1.1.3,285,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054574915659008,"2021-12-21,02:42:54",10.1.1.3,0.3801589012145996,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054575210072064,"2021-12-21,02:42:55",10.1.1.3,290,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054575310821120,"2021-12-21,02:42:55",10.1.1.3,0.39189982414245605,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054575610574848,"2021-12-21,02:42:55",10.1.1.3,297,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054575730469888,"2021-12-21,02:42:55",10.1.1.3,0.41787099838256836,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054576029179136,"2021-12-21,02:42:56",10.1.1.3,296,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054576121643008,"2021-12-21,02:42:56",10.1.1.3,0.38895106315612793,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054576408615168,"2021-12-21,02:42:56",10.1.1.3,285,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054576502813184,"2021-12-21,02:42:56",10.1.1.3,0.3797488212585449,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054576788969984,"2021-12-21,02:42:56",10.1.1.3,284,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054576891947008,"2021-12-21,02:42:56",10.1.1.3,0.3875420093536377,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054577209983232,"2021-12-21,02:42:57",10.1.1.3,315,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054577320854016,"2021-12-21,02:42:57",10.1.1.3,0.42719292640686035,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054577628379136,"2021-12-21,02:42:57",10.1.1.3,305,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054577712336128,"2021-12-21,02:42:57",10.1.1.3,0.39017605781555176,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054577989406208,"2021-12-21,02:42:57",10.1.1.3,275,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054578097903104,"2021-12-21,02:42:58",10.1.1.3,0.38413310050964355,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054578377507072,"2021-12-21,02:42:58",10.1.1.3,277,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054578494072064,"2021-12-21,02:42:58",10.1.1.3,0.3943350315093994,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054578797120000,"2021-12-21,02:42:58",10.1.1.3,301,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054578891730944,"2021-12-21,02:42:58",10.1.1.3,0.3951451778411865,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054579186255872,"2021-12-21,02:42:59",10.1.1.3,291,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054579279126016,"2021-12-21,02:42:59",10.1.1.3,0.3850059509277344,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054579586786048,"2021-12-21,02:42:59",10.1.1.3,298,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054579668265216,"2021-12-21,02:42:59",10.1.1.3,0.38040900230407715,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054579990446080,"2021-12-21,02:42:59",10.1.1.3,319,0.000,0.000,0.000,0.000,0.000,0.000
1640054580083663104,"2021-12-21,02:43:00",10.1.1.3,0.4142019748687744,0.000,0.000,0.000,0.000,0.000,0.000
1640054580374609920,"2021-12-21,02:43:00",10.1.1.3,287,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054580484084992,"2021-12-21,02:43:00",10.1.1.3,0.39687585830688477,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054580814326016,"2021-12-21,02:43:00",10.1.1.3,328,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054580884141056,"2021-12-21,02:43:00",10.1.1.3,0.39858102798461914,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054581164186112,"2021-12-21,02:43:01",10.1.1.3,278,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054581284753920,"2021-12-21,02:43:01",10.1.1.3,0.39914989471435547,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054581612795136,"2021-12-21,02:43:01",10.1.1.3,326,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054581705399040,"2021-12-21,02:43:01",10.1.1.3,0.41913700103759766,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054582002456064,"2021-12-21,02:43:02",10.1.1.3,294,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054582129257984,"2021-12-21,02:43:02",10.1.1.3,0.42156982421875,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054582410242048,"2021-12-21,02:43:02",10.1.1.3,278,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054582503529984,"2021-12-21,02:43:02",10.1.1.3,0.3719170093536377,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054582801056000,"2021-12-21,02:43:02",10.1.1.3,296,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054582923651840,"2021-12-21,02:43:02",10.1.1.3,0.41890883445739746,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054583229549824,"2021-12-21,02:43:03",10.1.1.3,304,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054583308947968,"2021-12-21,02:43:03",10.1.1.3,0.3837289810180664,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054583619712000,"2021-12-21,02:43:03",10.1.1.3,308,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054583726094848,"2021-12-21,02:43:03",10.1.1.3,0.41541409492492676,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054584042510080,"2021-12-21,02:43:04",10.1.1.3,314,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054584145335040,"2021-12-21,02:43:04",10.1.1.3,0.41768813133239746,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054584440220160,"2021-12-21,02:43:04",10.1.1.3,293,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054584540455936,"2021-12-21,02:43:04",10.1.1.3,0.3936610221862793,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054584816983040,"2021-12-21,02:43:04",10.1.1.3,272,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054584919971072,"2021-12-21,02:43:04",10.1.1.3,0.3757610321044922,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054585211475968,"2021-12-21,02:43:05",10.1.1.3,290,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054585302447104,"2021-12-21,02:43:05",10.1.1.3,0.38123106956481934,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054585606009856,"2021-12-21,02:43:05",10.1.1.3,298,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054585686543104,"2021-12-21,02:43:05",10.1.1.3,0.3794229030609131,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054585994854912,"2021-12-21,02:43:05",10.1.1.3,306,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054586063148032,"2021-12-21,02:43:06",10.1.1.3,0.3753180503845215,-0.150,-0.150,-0.150,0.000,0.000,0.000
