timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069602729545216,"2021-12-21,06:53:22",10.1.1.8,397,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069603002337024,"2021-12-21,06:53:23",10.1.1.8,0.6698589324951172,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069603388199168,"2021-12-21,06:53:23",10.1.1.8,383,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069603574320128,"2021-12-21,06:53:23",10.1.1.8,0.570061206817627,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069603922891008,"2021-12-21,06:53:23",10.1.1.8,343,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069604397635072,"2021-12-21,06:53:24",10.1.1.8,0.8189389705657959,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069604900185088,"2021-12-21,06:53:24",10.1.1.8,498,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069605028125952,"2021-12-21,06:53:25",10.1.1.8,0.6261870861053467,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069605445539072,"2021-12-21,06:53:25",10.1.1.8,411,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069605655651072,"2021-12-21,06:53:25",10.1.1.8,0.6218669414520264,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069606021284096,"2021-12-21,06:53:26",10.1.1.8,363,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069606305787136,"2021-12-21,06:53:26",10.1.1.8,0.648252010345459,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069606792016896,"2021-12-21,06:53:26",10.1.1.8,477,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069606976542976,"2021-12-21,06:53:26",10.1.1.8,0.6623630523681641,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069607353286144,"2021-12-21,06:53:27",10.1.1.8,366,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069607659957760,"2021-12-21,06:53:27",10.1.1.8,0.6730608940124512,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069608088561152,"2021-12-21,06:53:28",10.1.1.8,409,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069608352749056,"2021-12-21,06:53:28",10.1.1.8,0.6739339828491211,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069608759636992,"2021-12-21,06:53:28",10.1.1.8,405,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069608945940992,"2021-12-21,06:53:28",10.1.1.8,0.5919270515441895,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069609360588032,"2021-12-21,06:53:29",10.1.1.8,399,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069609577423104,"2021-12-21,06:53:29",10.1.1.8,0.6163108348846436,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069609988487936,"2021-12-21,06:53:29",10.1.1.8,400,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069610396547072,"2021-12-21,06:53:30",10.1.1.8,0.8087179660797119,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069610776068864,"2021-12-21,06:53:30",10.1.1.8,367,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069611073099008,"2021-12-21,06:53:31",10.1.1.8,0.6649529933929443,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069611475769088,"2021-12-21,06:53:31",10.1.1.8,401,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069611673931008,"2021-12-21,06:53:31",10.1.1.8,0.599437952041626,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069612053352192,"2021-12-21,06:53:32",10.1.1.8,377,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069612276820992,"2021-12-21,06:53:32",10.1.1.8,0.6014280319213867,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069612686258176,"2021-12-21,06:53:32",10.1.1.8,407,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069612869992960,"2021-12-21,06:53:32",10.1.1.8,0.591745138168335,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069613231951104,"2021-12-21,06:53:33",10.1.1.8,360,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069613395550976,"2021-12-21,06:53:33",10.1.1.8,0.5239789485931396,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069613855128064,"2021-12-21,06:53:33",10.1.1.8,445,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069614092477184,"2021-12-21,06:53:34",10.1.1.8,0.6853451728820801,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069614468736000,"2021-12-21,06:53:34",10.1.1.8,374,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069614600059904,"2021-12-21,06:53:34",10.1.1.8,0.5061559677124023,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069614939780096,"2021-12-21,06:53:34",10.1.1.8,338,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069615289952000,"2021-12-21,06:53:35",10.1.1.8,0.6886780261993408,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069615688171008,"2021-12-21,06:53:35",10.1.1.8,379,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069616012124160,"2021-12-21,06:53:36",10.1.1.8,0.7038569450378418,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069616488264960,"2021-12-21,06:53:36",10.1.1.8,474,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069616763437056,"2021-12-21,06:53:36",10.1.1.8,0.7491970062255859,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069617236118016,"2021-12-21,06:53:37",10.1.1.8,470,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069617536460032,"2021-12-21,06:53:37",10.1.1.8,0.7713108062744141,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069618095192832,"2021-12-21,06:53:38",10.1.1.8,492,0.000,0.000,0.000,0.000,0.000,0.000
1640069618301726976,"2021-12-21,06:53:38",10.1.1.8,0.7631587982177734,0.000,0.000,0.000,0.000,0.000,0.000
1640069618670131968,"2021-12-21,06:53:38",10.1.1.8,359,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069618848727040,"2021-12-21,06:53:38",10.1.1.8,0.5381419658660889,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069619223806976,"2021-12-21,06:53:39",10.1.1.8,369,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069619550627840,"2021-12-21,06:53:39",10.1.1.8,0.6956710815429688,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069619971988992,"2021-12-21,06:53:39",10.1.1.8,419,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069620164195072,"2021-12-21,06:53:40",10.1.1.8,0.611717939376831,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069620540339968,"2021-12-21,06:53:40",10.1.1.8,373,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069620760062976,"2021-12-21,06:53:40",10.1.1.8,0.5930190086364746,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069621232676864,"2021-12-21,06:53:41",10.1.1.8,462,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069621378801152,"2021-12-21,06:53:41",10.1.1.8,0.6085729598999023,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069621854511872,"2021-12-21,06:53:41",10.1.1.8,474,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069622123183872,"2021-12-21,06:53:42",10.1.1.8,0.7427501678466797,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069622477433856,"2021-12-21,06:53:42",10.1.1.8,351,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069622758033152,"2021-12-21,06:53:42",10.1.1.8,0.6324748992919922,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069623120798976,"2021-12-21,06:53:43",10.1.1.8,361,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069623320049920,"2021-12-21,06:53:43",10.1.1.8,0.5604860782623291,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069623725985024,"2021-12-21,06:53:43",10.1.1.8,402,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069623956856064,"2021-12-21,06:53:43",10.1.1.8,0.6329820156097412,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069624327520000,"2021-12-21,06:53:44",10.1.1.8,359,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069624521708032,"2021-12-21,06:53:44",10.1.1.8,0.5538570880889893,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069624968583168,"2021-12-21,06:53:44",10.1.1.8,429,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069625273294080,"2021-12-21,06:53:45",10.1.1.8,0.7339761257171631,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069625660537088,"2021-12-21,06:53:45",10.1.1.8,379,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069625905289984,"2021-12-21,06:53:45",10.1.1.8,0.6244680881500244,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069626322516992,"2021-12-21,06:53:46",10.1.1.8,398,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069626527829760,"2021-12-21,06:53:46",10.1.1.8,0.6042919158935547,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069626884946944,"2021-12-21,06:53:46",10.1.1.8,352,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069627124536064,"2021-12-21,06:53:47",10.1.1.8,0.5921640396118164,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069627516184064,"2021-12-21,06:53:47",10.1.1.8,383,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069627905390080,"2021-12-21,06:53:47",10.1.1.8,0.77305006980896,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069628289702912,"2021-12-21,06:53:48",10.1.1.8,382,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069628536317184,"2021-12-21,06:53:48",10.1.1.8,0.6289961338043213,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069628931674880,"2021-12-21,06:53:48",10.1.1.8,383,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069629223872000,"2021-12-21,06:53:49",10.1.1.8,0.676245927810669,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069629688059136,"2021-12-21,06:53:49",10.1.1.8,461,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069629994456064,"2021-12-21,06:53:49",10.1.1.8,0.7683420181274414,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069630407859200,"2021-12-21,06:53:50",10.1.1.8,409,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069630698172928,"2021-12-21,06:53:50",10.1.1.8,0.7002890110015869,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069631191117056,"2021-12-21,06:53:51",10.1.1.8,487,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069631429030912,"2021-12-21,06:53:51",10.1.1.8,0.725430965423584,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069631857965824,"2021-12-21,06:53:51",10.1.1.8,406,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069632098297088,"2021-12-21,06:53:52",10.1.1.8,0.6471478939056396,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069632514505984,"2021-12-21,06:53:52",10.1.1.8,412,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069632837923072,"2021-12-21,06:53:52",10.1.1.8,0.7378439903259277,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069633229298176,"2021-12-21,06:53:53",10.1.1.8,382,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069633546258944,"2021-12-21,06:53:53",10.1.1.8,0.7000069618225098,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069634028207104,"2021-12-21,06:53:54",10.1.1.8,449,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069634307697920,"2021-12-21,06:53:54",10.1.1.8,0.7289190292358398,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069634684166912,"2021-12-21,06:53:54",10.1.1.8,375,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069635009100800,"2021-12-21,06:53:55",10.1.1.8,0.6999790668487549,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069635392880896,"2021-12-21,06:53:55",10.1.1.8,373,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069635852212992,"2021-12-21,06:53:55",10.1.1.8,0.832766056060791,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069636237776896,"2021-12-21,06:53:56",10.1.1.8,380,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069636490020864,"2021-12-21,06:53:56",10.1.1.8,0.6329600811004639,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069636867763968,"2021-12-21,06:53:56",10.1.1.8,363,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069637143098112,"2021-12-21,06:53:57",10.1.1.8,0.6390018463134766,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069637600090880,"2021-12-21,06:53:57",10.1.1.8,452,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069637813991936,"2021-12-21,06:53:57",10.1.1.8,0.6666278839111328,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069638179974912,"2021-12-21,06:53:58",10.1.1.8,360,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069638407859200,"2021-12-21,06:53:58",10.1.1.8,0.5889880657196045,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069638812972032,"2021-12-21,06:53:58",10.1.1.8,402,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069639000505856,"2021-12-21,06:53:59",10.1.1.8,0.5900530815124512,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069639480627968,"2021-12-21,06:53:59",10.1.1.8,478,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069639713582080,"2021-12-21,06:53:59",10.1.1.8,0.7117688655853271,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069640131581184,"2021-12-21,06:54:00",10.1.1.8,415,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069640336168960,"2021-12-21,06:54:00",10.1.1.8,0.6197760105133057,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069640725625088,"2021-12-21,06:54:00",10.1.1.8,380,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069641008208128,"2021-12-21,06:54:01",10.1.1.8,0.6645190715789795,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069641377731072,"2021-12-21,06:54:01",10.1.1.8,336,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069641740321024,"2021-12-21,06:54:01",10.1.1.8,0.6997380256652832,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069642130102016,"2021-12-21,06:54:02",10.1.1.8,388,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069642329228032,"2021-12-21,06:54:02",10.1.1.8,0.5874300003051758,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069642818397952,"2021-12-21,06:54:02",10.1.1.8,337,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069643131261184,"2021-12-21,06:54:03",10.1.1.8,0.7946991920471191,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069643532294144,"2021-12-21,06:54:03",10.1.1.8,395,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069643803316992,"2021-12-21,06:54:03",10.1.1.8,0.6664540767669678,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069644194902784,"2021-12-21,06:54:04",10.1.1.8,381,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069644410486016,"2021-12-21,06:54:04",10.1.1.8,0.5972700119018555,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069644780673024,"2021-12-21,06:54:04",10.1.1.8,357,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069645124701952,"2021-12-21,06:54:05",10.1.1.8,0.7010948657989502,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069645515228928,"2021-12-21,06:54:05",10.1.1.8,389,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069645755793152,"2021-12-21,06:54:05",10.1.1.8,0.6293051242828369,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069646153611008,"2021-12-21,06:54:06",10.1.1.8,396,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069646462238976,"2021-12-21,06:54:06",10.1.1.8,0.7005479335784912,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069646908203008,"2021-12-21,06:54:06",10.1.1.8,442,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069647128974080,"2021-12-21,06:54:07",10.1.1.8,0.652961015701294,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069647564953088,"2021-12-21,06:54:07",10.1.1.8,420,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069647949292800,"2021-12-21,06:54:07",10.1.1.8,0.8053691387176514,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069648353061888,"2021-12-21,06:54:08",10.1.1.8,384,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069648534071808,"2021-12-21,06:54:08",10.1.1.8,0.5651700496673584,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069648949486080,"2021-12-21,06:54:08",10.1.1.8,398,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069649112943872,"2021-12-21,06:54:09",10.1.1.8,0.5617990493774414,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069649517106176,"2021-12-21,06:54:09",10.1.1.8,391,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069649862317056,"2021-12-21,06:54:09",10.1.1.8,0.7364270687103271,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069650261990912,"2021-12-21,06:54:10",10.1.1.8,394,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069650613850112,"2021-12-21,06:54:10",10.1.1.8,0.7464730739593506,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069651000036864,"2021-12-21,06:54:10",10.1.1.8,383,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069651384430848,"2021-12-21,06:54:11",10.1.1.8,0.7683331966400146,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069651845501952,"2021-12-21,06:54:11",10.1.1.8,459,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069652106124032,"2021-12-21,06:54:12",10.1.1.8,0.7204880714416504,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069652517672960,"2021-12-21,06:54:12",10.1.1.8,394,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069652704477184,"2021-12-21,06:54:12",10.1.1.8,0.5810391902923584,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069653224864000,"2021-12-21,06:54:13",10.1.1.8,507,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069653434626048,"2021-12-21,06:54:13",10.1.1.8,0.7277350425720215,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069653823987968,"2021-12-21,06:54:13",10.1.1.8,371,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069654011949056,"2021-12-21,06:54:14",10.1.1.8,0.559830904006958,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069654406467840,"2021-12-21,06:54:14",10.1.1.8,392,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069654779609088,"2021-12-21,06:54:14",10.1.1.8,0.766110897064209,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069655232182016,"2021-12-21,06:54:15",10.1.1.8,450,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069655527894016,"2021-12-21,06:54:15",10.1.1.8,0.7449588775634766,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069655961422848,"2021-12-21,06:54:15",10.1.1.8,410,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069656151938048,"2021-12-21,06:54:16",10.1.1.8,0.602787971496582,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069656517856000,"2021-12-21,06:54:16",10.1.1.8,360,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069656863528960,"2021-12-21,06:54:16",10.1.1.8,0.7060208320617676,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069657325305088,"2021-12-21,06:54:17",10.1.1.8,455,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069657564464128,"2021-12-21,06:54:17",10.1.1.8,0.6949770450592041,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069657953857792,"2021-12-21,06:54:17",10.1.1.8,374,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069658212423936,"2021-12-21,06:54:18",10.1.1.8,0.6326730251312256,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069658685925888,"2021-12-21,06:54:18",10.1.1.8,471,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069659031836160,"2021-12-21,06:54:19",10.1.1.8,0.8178451061248779,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069659467560960,"2021-12-21,06:54:19",10.1.1.8,431,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069659969252096,"2021-12-21,06:54:19",10.1.1.8,0.9329588413238525,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069660351089920,"2021-12-21,06:54:20",10.1.1.8,369,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069660638752000,"2021-12-21,06:54:20",10.1.1.8,0.6573128700256348,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069661204354048,"2021-12-21,06:54:21",10.1.1.8,538,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069661471918080,"2021-12-21,06:54:21",10.1.1.8,0.8065848350524902,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069661884377856,"2021-12-21,06:54:21",10.1.1.8,406,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069662083482880,"2021-12-21,06:54:22",10.1.1.8,0.6066648960113525,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069662484461056,"2021-12-21,06:54:22",10.1.1.8,385,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069662691649024,"2021-12-21,06:54:22",10.1.1.8,0.5931999683380127,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069663077563904,"2021-12-21,06:54:23",10.1.1.8,384,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069663448376832,"2021-12-21,06:54:23",10.1.1.8,0.7550511360168457,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069663886300160,"2021-12-21,06:54:23",10.1.1.8,436,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069664139794176,"2021-12-21,06:54:24",10.1.1.8,0.6900010108947754,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069664545840896,"2021-12-21,06:54:24",10.1.1.8,392,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069664753197824,"2021-12-21,06:54:24",10.1.1.8,0.6004221439361572,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069665197848064,"2021-12-21,06:54:25",10.1.1.8,442,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069665548704000,"2021-12-21,06:54:25",10.1.1.8,0.793626070022583,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069665944862976,"2021-12-21,06:54:25",10.1.1.8,368,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069666167859968,"2021-12-21,06:54:26",10.1.1.8,0.5913200378417969,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069666583043072,"2021-12-21,06:54:26",10.1.1.8,411,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069666916218112,"2021-12-21,06:54:26",10.1.1.8,0.744873046875,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069667337223936,"2021-12-21,06:54:27",10.1.1.8,417,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069667644325888,"2021-12-21,06:54:27",10.1.1.8,0.725193977355957,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069668091808000,"2021-12-21,06:54:28",10.1.1.8,443,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069668433712128,"2021-12-21,06:54:28",10.1.1.8,0.7853610515594482,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069668795144960,"2021-12-21,06:54:28",10.1.1.8,344,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069669019918848,"2021-12-21,06:54:29",10.1.1.8,0.5694949626922607,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069669385370880,"2021-12-21,06:54:29",10.1.1.8,363,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069669844093184,"2021-12-21,06:54:29",10.1.1.8,0.8226850032806396,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069670296345088,"2021-12-21,06:54:30",10.1.1.8,423,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069670614533888,"2021-12-21,06:54:30",10.1.1.8,0.7422940731048584,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069670980566016,"2021-12-21,06:54:30",10.1.1.8,359,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069671253587968,"2021-12-21,06:54:31",10.1.1.8,0.6325798034667969,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069671647360000,"2021-12-21,06:54:31",10.1.1.8,385,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069672005923072,"2021-12-21,06:54:32",10.1.1.8,0.7437019348144531,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069672390464000,"2021-12-21,06:54:32",10.1.1.8,376,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069672722807040,"2021-12-21,06:54:32",10.1.1.8,0.7153749465942383,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069673181261056,"2021-12-21,06:54:33",10.1.1.8,428,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069673452666112,"2021-12-21,06:54:33",10.1.1.8,0.7002048492431641,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069673861888000,"2021-12-21,06:54:33",10.1.1.8,406,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069674113926912,"2021-12-21,06:54:34",10.1.1.8,0.6588709354400635,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069674534331136,"2021-12-21,06:54:34",10.1.1.8,418,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069674788718848,"2021-12-21,06:54:34",10.1.1.8,0.6730949878692627,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069675180030208,"2021-12-21,06:54:35",10.1.1.8,375,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069675476141824,"2021-12-21,06:54:35",10.1.1.8,0.6851749420166016,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069675898749952,"2021-12-21,06:54:35",10.1.1.8,419,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069676197455872,"2021-12-21,06:54:36",10.1.1.8,0.7185750007629395,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069676629133824,"2021-12-21,06:54:36",10.1.1.8,429,-0.130,-0.130,-0.130,0.000,0.000,0.000
