timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069804764139008,"2021-12-21,06:56:44",10.1.1.7,0.6731669902801514,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069805187691008,"2021-12-21,06:56:45",10.1.1.7,399,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069805532005120,"2021-12-21,06:56:45",10.1.1.7,0.7650020122528076,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069805933978112,"2021-12-21,06:56:45",10.1.1.7,373,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069806203044864,"2021-12-21,06:56:46",10.1.1.7,0.6435568332672119,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069806689683968,"2021-12-21,06:56:46",10.1.1.7,472,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069807039674880,"2021-12-21,06:56:47",10.1.1.7,0.822181224822998,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069807424366080,"2021-12-21,06:56:47",10.1.1.7,383,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069807663819008,"2021-12-21,06:56:47",10.1.1.7,0.6224749088287354,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069808086211072,"2021-12-21,06:56:48",10.1.1.7,416,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069808337649152,"2021-12-21,06:56:48",10.1.1.7,0.6683740615844727,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069808721899008,"2021-12-21,06:56:48",10.1.1.7,374,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069809134412032,"2021-12-21,06:56:49",10.1.1.7,0.7875549793243408,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069809531860224,"2021-12-21,06:56:49",10.1.1.7,384,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069809848115968,"2021-12-21,06:56:49",10.1.1.7,0.7010529041290283,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069810253531904,"2021-12-21,06:56:50",10.1.1.7,402,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069810570814976,"2021-12-21,06:56:50",10.1.1.7,0.7202029228210449,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069810962425088,"2021-12-21,06:56:50",10.1.1.7,388,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069811243691008,"2021-12-21,06:56:51",10.1.1.7,0.6695780754089355,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069811613256960,"2021-12-21,06:56:51",10.1.1.7,366,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069811878742016,"2021-12-21,06:56:51",10.1.1.7,0.6314702033996582,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069812253328128,"2021-12-21,06:56:52",10.1.1.7,361,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069812631560960,"2021-12-21,06:56:52",10.1.1.7,0.7397420406341553,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069813174812160,"2021-12-21,06:56:53",10.1.1.7,540,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069813583749120,"2021-12-21,06:56:53",10.1.1.7,0.9451150894165039,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069813956604928,"2021-12-21,06:56:53",10.1.1.7,371,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069814181485824,"2021-12-21,06:56:54",10.1.1.7,0.5963342189788818,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069814534482944,"2021-12-21,06:56:54",10.1.1.7,351,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069814795613952,"2021-12-21,06:56:54",10.1.1.7,0.6125240325927734,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069815344430848,"2021-12-21,06:56:55",10.1.1.7,542,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069815505104128,"2021-12-21,06:56:55",10.1.1.7,0.707423210144043,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069815900398848,"2021-12-21,06:56:55",10.1.1.7,384,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069816063340800,"2021-12-21,06:56:56",10.1.1.7,0.54746413230896,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069816480071936,"2021-12-21,06:56:56",10.1.1.7,415,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069816772156928,"2021-12-21,06:56:56",10.1.1.7,0.7075910568237305,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069817138597120,"2021-12-21,06:56:57",10.1.1.7,365,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069817378462976,"2021-12-21,06:56:57",10.1.1.7,0.6049530506134033,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069817752659968,"2021-12-21,06:56:57",10.1.1.7,368,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069818160416000,"2021-12-21,06:56:58",10.1.1.7,0.7767350673675537,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069818548166144,"2021-12-21,06:56:58",10.1.1.7,376,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069818832544000,"2021-12-21,06:56:58",10.1.1.7,0.6605548858642578,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069819202672896,"2021-12-21,06:56:59",10.1.1.7,368,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069819463942144,"2021-12-21,06:56:59",10.1.1.7,0.6300978660583496,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069819874493952,"2021-12-21,06:56:59",10.1.1.7,398,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069820237238784,"2021-12-21,06:57:00",10.1.1.7,0.7610409259796143,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069820631678208,"2021-12-21,06:57:00",10.1.1.7,389,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069820867948032,"2021-12-21,06:57:00",10.1.1.7,0.6255419254302979,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069821232101888,"2021-12-21,06:57:01",10.1.1.7,362,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069821434767104,"2021-12-21,06:57:01",10.1.1.7,0.5654020309448242,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069821861743872,"2021-12-21,06:57:01",10.1.1.7,425,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069822174364160,"2021-12-21,06:57:02",10.1.1.7,0.7379360198974609,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069822597474048,"2021-12-21,06:57:02",10.1.1.7,421,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069822794583040,"2021-12-21,06:57:02",10.1.1.7,0.6188809871673584,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069823174935040,"2021-12-21,06:57:03",10.1.1.7,369,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069823439276032,"2021-12-21,06:57:03",10.1.1.7,0.6336908340454102,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069823871354112,"2021-12-21,06:57:03",10.1.1.7,413,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069824220904960,"2021-12-21,06:57:04",10.1.1.7,0.7715511322021484,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069824744796928,"2021-12-21,06:57:04",10.1.1.7,514,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069825017005824,"2021-12-21,06:57:05",10.1.1.7,0.7870898246765137,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069825449348864,"2021-12-21,06:57:05",10.1.1.7,430,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069825682827008,"2021-12-21,06:57:05",10.1.1.7,0.6642827987670898,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069826073769216,"2021-12-21,06:57:06",10.1.1.7,371,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069826363758080,"2021-12-21,06:57:06",10.1.1.7,0.6618680953979492,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069826789865984,"2021-12-21,06:57:06",10.1.1.7,423,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069827192038912,"2021-12-21,06:57:07",10.1.1.7,0.8260738849639893,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069827577504000,"2021-12-21,06:57:07",10.1.1.7,373,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069827896212992,"2021-12-21,06:57:07",10.1.1.7,0.6841721534729004,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069828278217984,"2021-12-21,06:57:08",10.1.1.7,371,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069828581569024,"2021-12-21,06:57:08",10.1.1.7,0.6751089096069336,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069828958745088,"2021-12-21,06:57:08",10.1.1.7,369,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069829217225984,"2021-12-21,06:57:09",10.1.1.7,0.6298689842224121,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069829587980032,"2021-12-21,06:57:09",10.1.1.7,362,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069829749041920,"2021-12-21,06:57:09",10.1.1.7,0.5238358974456787,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069830238746880,"2021-12-21,06:57:10",10.1.1.7,486,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069830530572800,"2021-12-21,06:57:10",10.1.1.7,0.7788140773773193,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069831012731904,"2021-12-21,06:57:11",10.1.1.7,472,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069831293296128,"2021-12-21,06:57:11",10.1.1.7,0.753352165222168,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069831686001152,"2021-12-21,06:57:11",10.1.1.7,381,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069831989886976,"2021-12-21,06:57:11",10.1.1.7,0.6857039928436279,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069832384023040,"2021-12-21,06:57:12",10.1.1.7,374,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069832611828992,"2021-12-21,06:57:12",10.1.1.7,0.6024808883666992,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069833045284864,"2021-12-21,06:57:13",10.1.1.7,431,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069833293533952,"2021-12-21,06:57:13",10.1.1.7,0.6800248622894287,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069833674607104,"2021-12-21,06:57:13",10.1.1.7,377,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069833844563968,"2021-12-21,06:57:13",10.1.1.7,0.5472371578216553,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069834188438016,"2021-12-21,06:57:14",10.1.1.7,337,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069834411664896,"2021-12-21,06:57:14",10.1.1.7,0.5610289573669434,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069834828214784,"2021-12-21,06:57:14",10.1.1.7,390,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069835156800000,"2021-12-21,06:57:15",10.1.1.7,0.7188711166381836,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069835536160000,"2021-12-21,06:57:15",10.1.1.7,377,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069835954131968,"2021-12-21,06:57:15",10.1.1.7,0.7951350212097168,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069836319641088,"2021-12-21,06:57:16",10.1.1.7,357,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069836648675840,"2021-12-21,06:57:16",10.1.1.7,0.6872420310974121,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069837104829952,"2021-12-21,06:57:17",10.1.1.7,454,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069837552416000,"2021-12-21,06:57:17",10.1.1.7,0.902116060256958,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069838024844032,"2021-12-21,06:57:18",10.1.1.7,457,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069838322967040,"2021-12-21,06:57:18",10.1.1.7,0.7537581920623779,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069838773339904,"2021-12-21,06:57:18",10.1.1.7,449,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069838995572992,"2021-12-21,06:57:18",10.1.1.7,0.6713359355926514,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069839380631040,"2021-12-21,06:57:19",10.1.1.7,383,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069839640215040,"2021-12-21,06:57:19",10.1.1.7,0.6427731513977051,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069840033500928,"2021-12-21,06:57:20",10.1.1.7,391,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069840717122048,"2021-12-21,06:57:20",10.1.1.7,1.0752079486846924,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069841118135040,"2021-12-21,06:57:21",10.1.1.7,388,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069841429504000,"2021-12-21,06:57:21",10.1.1.7,0.6997799873352051,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069841883299072,"2021-12-21,06:57:21",10.1.1.7,448,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069842156794112,"2021-12-21,06:57:22",10.1.1.7,0.7221391201019287,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069842532231936,"2021-12-21,06:57:22",10.1.1.7,373,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069842877835008,"2021-12-21,06:57:22",10.1.1.7,0.7186758518218994,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069843280535040,"2021-12-21,06:57:23",10.1.1.7,399,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069843728758016,"2021-12-21,06:57:23",10.1.1.7,0.847905158996582,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069844114161920,"2021-12-21,06:57:24",10.1.1.7,378,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069844487024128,"2021-12-21,06:57:24",10.1.1.7,0.7455179691314697,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069844939683840,"2021-12-21,06:57:24",10.1.1.7,437,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069845388655872,"2021-12-21,06:57:25",10.1.1.7,0.8870861530303955,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069845792102144,"2021-12-21,06:57:25",10.1.1.7,379,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069846015652864,"2021-12-21,06:57:26",10.1.1.7,0.6029829978942871,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069846490781952,"2021-12-21,06:57:26",10.1.1.7,465,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069846779113984,"2021-12-21,06:57:26",10.1.1.7,0.7541499137878418,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069847187879168,"2021-12-21,06:57:27",10.1.1.7,404,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069847503110912,"2021-12-21,06:57:27",10.1.1.7,0.7198829650878906,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069847909113856,"2021-12-21,06:57:27",10.1.1.7,403,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069848281414912,"2021-12-21,06:57:28",10.1.1.7,0.7757248878479004,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069848715543040,"2021-12-21,06:57:28",10.1.1.7,430,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069849096011008,"2021-12-21,06:57:29",10.1.1.7,0.8107829093933105,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069849433743872,"2021-12-21,06:57:29",10.1.1.7,335,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069849839858944,"2021-12-21,06:57:29",10.1.1.7,0.7414150238037109,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069850240494848,"2021-12-21,06:57:30",10.1.1.7,392,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069850663655936,"2021-12-21,06:57:30",10.1.1.7,0.8153741359710693,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069851073779968,"2021-12-21,06:57:31",10.1.1.7,401,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069851369667072,"2021-12-21,06:57:31",10.1.1.7,0.6971399784088135,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069851775443968,"2021-12-21,06:57:31",10.1.1.7,390,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069852035158016,"2021-12-21,06:57:32",10.1.1.7,0.6498079299926758,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069852441682176,"2021-12-21,06:57:32",10.1.1.7,404,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069852765299968,"2021-12-21,06:57:32",10.1.1.7,0.7285139560699463,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069853155668992,"2021-12-21,06:57:33",10.1.1.7,385,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069853696620032,"2021-12-21,06:57:33",10.1.1.7,0.9259941577911377,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069854208344064,"2021-12-21,06:57:34",10.1.1.7,480,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069854628112128,"2021-12-21,06:57:34",10.1.1.7,0.9001278877258301,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069855117723904,"2021-12-21,06:57:35",10.1.1.7,459,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069855473068032,"2021-12-21,06:57:35",10.1.1.7,0.8151869773864746,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069855849636096,"2021-12-21,06:57:35",10.1.1.7,374,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069856147923968,"2021-12-21,06:57:36",10.1.1.7,0.6733150482177734,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069856522895104,"2021-12-21,06:57:36",10.1.1.7,368,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069856736190208,"2021-12-21,06:57:36",10.1.1.7,0.5848619937896729,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069857125157120,"2021-12-21,06:57:37",10.1.1.7,379,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069857292061952,"2021-12-21,06:57:37",10.1.1.7,0.546522855758667,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069857714503936,"2021-12-21,06:57:37",10.1.1.7,420,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069858042545152,"2021-12-21,06:57:38",10.1.1.7,0.7488350868225098,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069858456708864,"2021-12-21,06:57:38",10.1.1.7,412,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069858752820992,"2021-12-21,06:57:38",10.1.1.7,0.7086470127105713,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069859125010944,"2021-12-21,06:57:39",10.1.1.7,361,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069859488578048,"2021-12-21,06:57:39",10.1.1.7,0.7251670360565186,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069859869179136,"2021-12-21,06:57:39",10.1.1.7,378,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069860273180928,"2021-12-21,06:57:40",10.1.1.7,0.7823460102081299,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069860639468800,"2021-12-21,06:57:40",10.1.1.7,364,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069860909111040,"2021-12-21,06:57:40",10.1.1.7,0.6344850063323975,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069861320774912,"2021-12-21,06:57:41",10.1.1.7,393,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069861595902976,"2021-12-21,06:57:41",10.1.1.7,0.6685550212860107,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069862000782848,"2021-12-21,06:57:42",10.1.1.7,403,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069862299714048,"2021-12-21,06:57:42",10.1.1.7,0.7024979591369629,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069862645018112,"2021-12-21,06:57:42",10.1.1.7,342,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069862881297152,"2021-12-21,06:57:42",10.1.1.7,0.5789251327514648,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069863291865088,"2021-12-21,06:57:43",10.1.1.7,391,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069863538001152,"2021-12-21,06:57:43",10.1.1.7,0.6378519535064697,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069863894316800,"2021-12-21,06:57:43",10.1.1.7,355,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069864440558080,"2021-12-21,06:57:44",10.1.1.7,0.9013140201568604,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069864891969792,"2021-12-21,06:57:44",10.1.1.7,438,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069865367034880,"2021-12-21,06:57:45",10.1.1.7,0.913132905960083,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069865796855808,"2021-12-21,06:57:45",10.1.1.7,427,0.000,0.000,0.000,0.000,0.000,0.000
1640069866014735872,"2021-12-21,06:57:46",10.1.1.7,0.6456379890441895,0.000,0.000,0.000,0.000,0.000,0.000
1640069866388721920,"2021-12-21,06:57:46",10.1.1.7,367,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069866767362048,"2021-12-21,06:57:46",10.1.1.7,0.7464299201965332,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069867177355008,"2021-12-21,06:57:47",10.1.1.7,408,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069867380923904,"2021-12-21,06:57:47",10.1.1.7,0.6123011112213135,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069867797383936,"2021-12-21,06:57:47",10.1.1.7,386,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069868153897984,"2021-12-21,06:57:48",10.1.1.7,0.7430100440979004,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069868617856000,"2021-12-21,06:57:48",10.1.1.7,445,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069868869040128,"2021-12-21,06:57:48",10.1.1.7,0.697030782699585,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069869317064960,"2021-12-21,06:57:49",10.1.1.7,444,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069869597099008,"2021-12-21,06:57:49",10.1.1.7,0.7185931205749512,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069870121103104,"2021-12-21,06:57:50",10.1.1.7,501,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069870411331840,"2021-12-21,06:57:50",10.1.1.7,0.7918508052825928,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069870757276160,"2021-12-21,06:57:50",10.1.1.7,339,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069871068374016,"2021-12-21,06:57:51",10.1.1.7,0.6510961055755615,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069871477171968,"2021-12-21,06:57:51",10.1.1.7,407,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069871706288128,"2021-12-21,06:57:51",10.1.1.7,0.6362419128417969,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069872116354048,"2021-12-21,06:57:52",10.1.1.7,406,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069872464237824,"2021-12-21,06:57:52",10.1.1.7,0.7546579837799072,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069872858913024,"2021-12-21,06:57:52",10.1.1.7,392,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069873160398080,"2021-12-21,06:57:53",10.1.1.7,0.6941299438476562,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069873589526016,"2021-12-21,06:57:53",10.1.1.7,427,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069874003439872,"2021-12-21,06:57:54",10.1.1.7,0.841270923614502,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069874405533952,"2021-12-21,06:57:54",10.1.1.7,400,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069874726035200,"2021-12-21,06:57:54",10.1.1.7,0.7206871509552002,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069875137963008,"2021-12-21,06:57:55",10.1.1.7,410,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069875493249792,"2021-12-21,06:57:55",10.1.1.7,0.7657530307769775,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069875853615872,"2021-12-21,06:57:55",10.1.1.7,359,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069876228888064,"2021-12-21,06:57:56",10.1.1.7,0.7344019412994385,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069876716697856,"2021-12-21,06:57:56",10.1.1.7,484,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069876956197120,"2021-12-21,06:57:56",10.1.1.7,0.7245960235595703,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069877418530048,"2021-12-21,06:57:57",10.1.1.7,422,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069877706906112,"2021-12-21,06:57:57",10.1.1.7,0.7114670276641846,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069878131921152,"2021-12-21,06:57:58",10.1.1.7,423,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069878458251008,"2021-12-21,06:57:58",10.1.1.7,0.7498469352722168,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069878878612992,"2021-12-21,06:57:58",10.1.1.7,398,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069879148963840,"2021-12-21,06:57:59",10.1.1.7,0.6690421104431152,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069879535379968,"2021-12-21,06:57:59",10.1.1.7,384,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069879984098816,"2021-12-21,06:57:59",10.1.1.7,0.8336660861968994,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069880403249920,"2021-12-21,06:58:00",10.1.1.7,417,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069880758866176,"2021-12-21,06:58:00",10.1.1.7,0.7729508876800537,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069881230509056,"2021-12-21,06:58:01",10.1.1.7,470,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069881588861952,"2021-12-21,06:58:01",10.1.1.7,0.8284909725189209,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069882009323008,"2021-12-21,06:58:02",10.1.1.7,417,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069882332678912,"2021-12-21,06:58:02",10.1.1.7,0.7344210147857666,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069882773096960,"2021-12-21,06:58:02",10.1.1.7,433,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069883103382016,"2021-12-21,06:58:03",10.1.1.7,0.7641360759735107,-0.230,-0.230,-0.230,0.000,0.000,0.000
